Time (s),Channel 1 (V),Channel 2 (V)
-75.51375,-0.06897959696658022,0.0960196641002671
-75.513125,-0.04555011031901238,0.09028621815511614
-75.5125,-0.03885597127685015,0.093996094943155
-75.511875,-0.04789305898376917,0.0919725257860429
-75.51125,-0.04956659374430973,0.09365883341696965
-75.510625,-0.09742968789576974,0.09433335646934035
-75.51000000000001,-0.03417007394825713,0.09568240257406212
-75.50937500000001,-0.04019479908519492,0.09433335646935999
-75.50875000000001,-0.02613710709694646,0.09770597173114479
-75.50812500000001,-0.02881476271356783,0.09736871020501342
-75.50749999999999,-0.02647181404882079,0.09804323325738902
-75.50687499999999,-0.02446357233617699,0.09871775630976463
-75.50624999999999,-0.02279003757579715,0.09972954088825198
-75.50562499999999,-0.03216183223459537,0.09601966410029164
-75.505,-0.02580240014463379,0.09770597173119386
-75.504375,-0.02379415843198511,0.09804323325737921
-75.50375,-0.02312474452776889,0.09871775630974991
-75.503125,-0.02312474452776889,0.09838049478356456
-75.5025,-0.02379415843198511,0.09871775630974991
-75.501875,-0.02580240014463379,0.09905501783593526
-75.50125,-0.04287245470214749,0.0933215718907843
-75.500625,-0.02881476271360679,0.09736871020500851
-75.5,-0.03885597127685015,0.09365883341696965
-75.499375,-0.04186833384582316,0.0919725257860429
-75.49875,-0.0458848172711205,0.093996094943155
-75.498125,-0.03852126432474204,0.0926470488384136
-75.4975,-0.06496311354128288,0.09096074120748684
-75.496875,-0.1238715371123106,0.09163526425985755
-75.49625,-0.2025276708577169,0.08927443357656009
-75.495625,-0.1928211692465816,0.08893717205037474
-75.495,-0.04655423117533672,0.09062347968130149
-75.49437500000001,-0.0341700739475168,0.09500787952164726
-75.49375000000001,-0.04990130069618892,0.09230978731226751
-75.49312500000001,-0.04822776593590163,0.09264704883840869
-75.49250000000001,-0.0264718140491666,0.09669418715257891
-75.49187499999999,-0.03082300442628956,0.09736871020497415
-75.49124999999999,-0.03316595309096841,0.09500787952171597
-75.49062499999999,-0.03015359052201002,0.09534514104790622
-75.48999999999999,-0.02814534880939057,0.09601966410029164
-75.489375,-0.02814534880939057,0.09770597173119386
-75.48875,-0.02680652100095812,0.09736871020500851
-75.488125,-0.02680652100095812,0.09770597173119386
-75.4875,-0.02546769319252568,0.09770597173119386
-75.486875,-0.02412886538409322,0.09804323325737921
-75.48625,-0.02245533062355266,0.09838049478356456
-75.485625,-0.03651302261209336,0.0946706179955257
-75.485,-0.03015359052203924,0.09635692562645246
-75.484375,-0.0261371070967419,0.09736871020500851
-75.48375,-0.03718243651630958,0.09433335646934035
-75.483125,-0.0515748354569584,0.09365883341696965
-75.4825,-0.0318271252825798,0.09703144867882316
-75.481875,-0.04186833384582316,0.09230978731222825
-75.48125,-0.05324837021749896,0.08792538747181869
-75.480625,-0.05358307716960707,0.08455277220996518
-75.48,-0.0572648536427963,0.08387824915759448
-75.479375,-0.05826897449912063,0.09062347968130149
-75.47875000000001,-0.04454598946288774,0.09163526425984282
-75.47812500000001,-0.04621952422320425,0.08590181831479002
-75.47750000000001,-0.04421128251060916,0.09332157189067633
-75.47687500000001,-0.03048829747434705,0.0980432332573105
-75.47624999999999,-0.03182712528255544,0.09635692562644754
-75.47562499999999,-0.0301535905219954,0.09601966410030147
-75.47499999999999,-0.02714122795306623,0.09838049478355965
-75.47437499999999,-0.02714122795312955,0.09804323325734976
-75.47375,-0.03149241833047169,0.0960196641002671
-75.473125,-0.02379415843198511,0.09838049478356456
-75.4725,-0.02178591671933644,0.09804323325737921
-75.471875,-0.0261371070967419,0.09804323325737921
-75.47125,-0.02680652100095812,0.09770597173119386
-75.470625,-0.03550890175576903,0.09298431036459895
-75.47,-0.02848005576149868,0.09838049478356456
-75.469375,-0.0291494696657149,0.09703144867882316
-75.46875,-0.02981888356993113,0.09669418715263781
-75.468125,-0.03450478089944469,0.0960196641002671
-75.4675,-0.04421128251057994,0.0926470488384136
-75.466875,-0.1091444312195537,0.09298431036459895
-75.46625,-0.0485624728879854,0.09062347968130149
-75.465625,-0.04253774775003938,0.09365883341696965
-75.465,-0.04688893812744483,0.0912980027336722
-75.464375,-0.05492190497803952,0.08826264899800404
-75.46375,-0.04621952422322861,0.09062347968130149
-75.46312500000001,-0.04521540336691889,0.09163526425984282
-75.46250000000001,-0.03785185042063297,0.09332157189075976
-75.46187500000001,-0.04153362689366147,0.09264704883842341
-75.46125000000001,-0.05157483545681228,0.08893717205042873
-75.46062499999999,-0.04086421298933322,0.09230978731231168
-75.45999999999999,-0.02948417661774996,0.09804323325738412
-75.45937499999999,-0.02446357233619647,0.09838049478356456
-75.45874999999999,-0.02412886538414193,0.09838049478356456
-75.458125,-0.02747593490517435,0.09838049478356456
-75.4575,-0.03617831565998525,0.0946706179955257
-75.456875,-0.02647181404885001,0.09871775630974991
-75.45625,-0.02312474452776889,0.09804323325737921
-75.455625,-0.02546769319252568,0.09703144867882316
-75.455,-0.02881476271360679,0.09770597173119386
-75.454375,-0.03316595309101224,0.0960196641002671
-75.45375,-0.03082300442625546,0.09703144867882316
-75.453125,-0.02680652100095812,0.09838049478356456
-75.4525,-0.03115771137836357,0.0960196641002671
-75.451875,-0.02948417661782302,0.09703144867882316
-75.45125,-0.06295487182863421,0.09230978731222825
-75.450625,-0.1218632953996619,0.093996094943155
-75.45,-0.04287245470214749,0.09230978731222825
-75.449375,-0.1185162258785808,0.1081610790429397
-75.44875,-0.08872730714095883,0.09635692562645246
-75.448125,-0.05324837021749896,0.08961169510274544
-75.44750000000001,-0.1111526729313597,0.08893717205038455
-75.44687500000001,-0.2021929639042839,0.09129800273363783
-75.44625000000001,-0.2042012056182282,0.09062347968131131
-75.44562500000001,-0.06195075097437988,0.09399609494310593
-75.44499999999999,-0.05458719802568301,0.08725086441954123
-75.44437499999999,-0.03751714346838361,0.09365883341698929
-75.44374999999999,-0.03517419480370475,0.09500787952168652
-75.44312499999999,-0.03818655737250242,0.09332157189083337
-75.4425,-0.0291494696657149,0.09669418715263781
-75.441875,-0.02680652100095812,0.09804323325737921
-75.44125,-0.02580240014463379,0.09905501783593526
-75.440625,-0.02546769319252568,0.09838049478356456
-75.44,-0.02312474452776889,0.09804323325737921
-75.439375,-0.03048829747414735,0.09736871020500851
-75.43875,-0.03249653918679602,0.09500787952171105
-75.438125,-0.02948417661782302,0.0960196641002671
-75.4375,-0.03684772956420147,0.0946706179955257
-75.436875,-0.02680652100095812,0.09804323325737921
-75.43625,-0.02647181404885001,0.09736871020500851
-75.435625,-0.02513298624041756,0.09838049478356456
-75.435,-0.03684772956420147,0.0933215718907843
-75.434375,-0.0291494696657149,0.09736871020500851
-75.43375,-0.0318271252825798,0.09770597173119386
-75.433125,-0.03684772956420147,0.0946706179955257
-75.4325,-0.02479827928830945,0.09804323325737921
-75.43187500000001,-0.04454598946240068,0.09163526425995079
-75.43125000000001,-0.07433490819987652,0.08691360289333135
-75.43062500000001,-0.04387657555891505,0.09197252578596928
-75.43000000000001,-0.04655423117529776,0.09129800273368201
-75.42937499999999,-0.0612813370679183,0.09129800273365747
-75.42874999999999,-0.04923188679221136,0.09028621815509161
-75.42812499999999,-0.04990130069632043,0.08859991052424829
-75.42749999999999,-0.04320716165424099,0.09264704883840379
-75.426875,-0.04220304079793127,0.0919725257860429
-75.42625,-0.04186833384582316,0.09298431036459895
-75.425625,-0.04755835203166105,0.09568240257408175
-75.425,-0.03082300442625546,0.09736871020500851
-75.424375,-0.03450478089944469,0.1014158485192327
-75.42375,-0.03417007394733658,0.0960196641002671
-75.423125,-0.02981888356993113,0.0960196641002671
-75.4225,-0.02981888356993113,0.09838049478356456
-75.421875,-0.03818655737263393,0.09298431036459895
-75.42125,-0.0261371070967419,0.09905501783593526
-75.420625,-0.0261371070967419,0.09736871020500851
-75.42,-0.02379415843198511,0.09804323325737921
-75.419375,-0.02479827928830945,0.09972954088830596
-75.41875,-0.02546769319252568,0.09871775630974991
-75.418125,-0.02212062367144455,0.09871775630974991
-75.4175,-0.0375171434684177,0.09568240257408175
-75.416875,-0.02881476271360679,0.09905501783593526
-75.41625000000001,-0.02613710709678086,0.09905501783593526
-75.41562500000001,-0.03517419480352941,0.09568240257413083
-75.41500000000001,-0.04755835203148084,0.08725086441957068
-75.41437500000001,-0.03617831566015085,0.09500787952159817
-75.41374999999999,-0.06195075097438963,0.09365883341691075
-75.41312499999999,-0.2048706195224444,0.08961169510275035
-75.41249999999999,-0.2028623778098493,0.0899489566289406
-75.41187499999999,-0.2045359125684124,0.09062347968126223
-75.41125,-0.07031842477501267,0.08792538747181869
-75.410625,-0.05190954240906651,0.0919725257860429
-75.41,-0.04287245470214749,0.09163526425985755
-75.409375,-0.04555011031901238,0.09230978731222825
-75.40875,-0.02513298624041756,0.09871775630974991
-75.408125,-0.02714122795306623,0.09905501783593526
-75.4075,-0.02881476271360679,0.09905501783593526
-75.406875,-0.02848005576149868,0.09905501783593526
-75.40625,-0.02212062367144455,0.09905501783593526
-75.405625,-0.02881476271360679,0.09804323325737921
-75.405,-0.02446357233620134,0.09939227936212061
-75.404375,-0.02379415843198511,0.09770597173119386
-75.40375,-0.02848005576149868,0.09838049478356456
-75.403125,-0.03986009213317449,0.09062347968130149
-75.4025,-0.04153362689371504,0.09096074120748684
-75.401875,-0.03785185042052581,0.0926470488384136
-75.40125,-0.02546769319252568,0.09838049478356456
-75.40062500000001,-0.03182712528248725,0.0963569256264819
-75.40000000000001,-0.0318271252825798,0.09770597173117422
-75.39937500000001,-0.03249653918678628,0.09736871020501342
-75.39875000000001,-0.05090542155247429,0.08792538747195611
-75.39812499999999,-0.04153362689380759,0.09197252578600854
-75.39749999999999,-0.0478930589838471,0.08961169510267673
-75.39687499999999,-0.05324837021812727,0.08489003373620452
-75.39624999999999,-0.09642556704103322,0.0885999105241943
-75.395625,-0.2055400334266899,0.08893717205037474
-75.395,-0.2045359125703655,0.08927443357656009
-75.394375,-0.205874740378798,0.08927443357656009
-75.39375,-0.2065441542830142,0.09028621815511614
-75.393125,-0.2055400334266899,0.08826264899800404
-75.3925,-0.202862377809825,0.08859991052418939
-75.391875,-0.1134956215969591,0.09433335646934035
-75.39125,-0.04119891994160693,0.093996094943155
-75.390625,-0.02714122795306623,0.09939227936212061
-75.39,-0.02379415843198511,0.09939227936212061
-75.389375,-0.03283124613890413,0.1004040639406767
-75.38875,-0.02680652100095812,0.09804323325737921
-75.388125,-0.02479827928830945,0.09838049478356456
-75.3875,-0.0291494696657149,0.09770597173119386
-75.386875,-0.03316595309101224,0.0953451410478964
-75.38625,-0.04119891994160693,0.09163526425985755
-75.385625,-0.03417007394733658,0.09635692562645246
-75.38500000000001,-0.02513298624054907,0.1000668024144373
-75.38437500000001,-0.02245533062359163,0.09804323325740866
-75.38375000000001,-0.02412886538406887,0.09905501783592054
-75.38312500000001,-0.02914946966564184,0.09635692562649172
-75.38249999999999,-0.02981888357006263,0.09669418715258873
-75.38187499999999,-0.03885597127717648,0.09332157189071068
-75.38124999999999,-0.06128133706795727,0.0882626489979844
-75.38062499999999,-0.05190954240915419,0.08691360289327736
-75.38,-0.05793426754701252,0.08792538747181869
-75.379375,-0.1596851809878785,0.08893717205037474
-75.37875,-0.202862377809825,0.08961169510274544
-75.378125,-0.2035317917140412,0.08927443357656009
-75.3775,-0.06764076915814778,0.09230978731222825
-75.376875,-0.05257895631328274,0.08792538747181869
-75.37625,-0.05391778412171518,0.08623907984089194
-75.375625,-0.04086421298949882,0.09163526425985755
-75.375,-0.04253774775003938,0.09230978731222825
-75.374375,-0.02379415843198511,0.09905501783593526
-75.37375,-0.03149241833047169,0.1010785869930474
-75.373125,-0.03517419480366091,0.09703144867882316
-75.3725,-0.02781064185728246,0.09703144867882316
-75.371875,-0.02479827928830945,0.09905501783593526
-75.37125,-0.02580240014463379,0.09905501783593526
-75.370625,-0.03316595309101224,0.0953451410478964
-75.37,-0.03082300442625546,0.0953451410478964
-75.36937500000001,-0.03383536699518463,0.0953451410478964
-75.36875000000001,-0.02881476271367985,0.09703144867879862
-75.36812500000001,-0.0264718140488841,0.09804323325736448
-75.36750000000001,-0.02412886538412732,0.09939227936210097
-75.36687499999999,-0.03350066004308626,0.09601966410025729
-75.36624999999999,-0.03115771137844638,0.09534514104788168
-75.36562499999999,-0.03684772956420634,0.09433335646935016
-75.36499999999999,-0.03718243651616347,0.09500787952173069
-75.364375,-0.02714122795306623,0.09635692562645246
-75.36375,-0.03852126432474204,0.0926470488384136
-75.363125,-0.03986009213317449,0.09163526425985755
-75.3625,-0.03785185042052581,0.09298431036459895
-75.361875,-0.0432071616542556,0.09230978731222825
-75.36125,-0.05291366326539085,0.08893717205037474
-75.360625,-0.05224424936117462,0.08691360289326264
-75.36,-0.05124012850485029,0.08691360289326264
-75.359375,-0.04119891994160693,0.0926470488384136
-75.35875,-0.0458848172711205,0.08792538747181869
-75.358125,-0.03919067822895826,0.09365883341696965
-75.3575,-0.0375171434684177,0.0946706179955257
-75.356875,-0.03316595309101224,0.09838049478356456
-75.35625,-0.02379415843198511,0.09838049478356456
-75.355625,-0.02479827928830945,0.09838049478356456
-75.355,-0.0261371070967419,0.09770597173119386
-75.354375,-0.02245533062355266,0.09939227936212061
-75.35375000000001,-0.03316595309085638,0.1000668024144815
-75.35312500000001,-0.03417007394732197,0.09568240257414555
-75.35250000000001,-0.02513298624054907,0.09770597173116441
-75.35187500000001,-0.02513298624041756,0.09871775630973519
-75.35124999999999,-0.02345945147992083,0.09871775630971555
-75.35062499999999,-0.02647181404885488,0.09635692562650644
-75.34999999999999,-0.02680652100107015,0.1000668024144471
-75.34937499999999,-0.03450478089943495,0.09703144867882807
-75.34875,-0.03383536699522847,0.09736871020500851
-75.348125,-0.03350066004312036,0.0960196641002671
-75.3475,-0.0261371070967419,0.09871775630974991
-75.346875,-0.02948417661782302,0.09905501783593526
-75.34625,-0.02446357233620134,0.09838049478356456
-75.345625,-0.04387657555847183,0.0953451410478964
-75.345,-0.04052950603739071,0.0953451410478964
-75.344375,-0.02580240014463379,0.09804323325737921
-75.34375,-0.0401947990852826,0.09230978731222825
-75.343125,-0.0401947990852826,0.09230978731222825
-75.3425,-0.03785185042052581,0.09298431036459895
-75.341875,-0.03885597127685015,0.09433335646934035
-75.34125,-0.04220304079793127,0.09230978731222825
-75.340625,-0.02245533062355266,0.09770597173119386
-75.34,-0.02513298624041756,0.09871775630974991
-75.339375,-0.03584360870787714,0.09433335646934035
-75.33875,-0.0375171434684177,0.0919725257860429
-75.33812500000001,-0.0221206236716686,0.09871775630965175
-75.33750000000001,-0.033835366995058,0.09601966410030637
-75.33687500000001,-0.03115771137840254,0.0983804947835302
-75.33625000000001,-0.03015359052205385,0.09939227936210589
-75.33562499999999,-0.02279003757566078,0.098717756309745
-75.33499999999999,-0.02279003757574845,0.0983804947835842
-75.33437499999999,-0.02881476271371395,0.0997295408882078
-75.33374999999999,-0.0361783156598099,0.09298431036467747
-75.333125,-0.02412886538409322,0.09838049478356456
-75.3325,-0.02245533062355266,0.09770597173119386
-75.331875,-0.02948417661782302,0.09736871020500851
-75.33125,-0.03350066004312036,0.093996094943155
-75.330625,-0.0432071616542556,0.09500787952171105
-75.33,-0.03584360870787714,0.093996094943155
-75.329375,-0.0401947990852826,0.0933215718907843
-75.32875,-0.02312474452776889,0.09905501783593526
-75.328125,-0.02580240014463379,0.09905501783593526
-75.3275,-0.04655423117533672,0.09062347968130149
-75.326875,-0.05525661193014763,0.08792538747181869
-75.32625,-0.05257895631328274,0.0933215718907843
-75.325625,-0.04655423117533672,0.0926470488384136
-75.325,-0.06563252744549911,0.08590181831470659
-75.324375,-0.03785185042052581,0.09163526425985755
-75.32375,-0.03885597127685015,0.0919725257860429
-75.323125,-0.04220304079793127,0.0926470488384136
-75.32250000000001,-0.03350066004324699,0.09399609494313536
-75.32187500000001,-0.02747593490526202,0.09939227936204209
-75.32125000000001,-0.04186833384561372,0.1004040639406619
-75.32062500000001,-0.03115771137851944,0.09635692562651135
-75.31999999999999,-0.02379415843202408,0.0983804947835891
-75.31937499999999,-0.0264718140489182,0.1000668024144766
-75.31874999999999,-0.03115771137832461,0.09905501783590581
-75.31812499999999,-0.02848005576167402,0.09703144867874464
-75.3175,-0.04052950603739071,0.09163526425985755
-75.316875,-0.02245533062355266,0.09871775630974991
-75.31625,-0.02178591671933644,0.09703144867882316
-75.315625,-0.02312474452776889,0.09838049478356456
-75.315,-0.02580240014463379,0.09838049478356456
-75.314375,-0.02881476271360679,0.09871775630974991
-75.31375,-0.03015359052203924,0.09972954088830596
-75.313125,-0.04889717984009351,0.0919725257860429
-75.3125,-0.0401947990852826,0.0919725257860429
-75.311875,-0.05391778412171518,0.08691360289326264
-75.31125,-0.04521540336690427,0.09062347968130149
-75.310625,-0.05190954240906651,0.0919725257860429
-75.31,-0.04521540336690427,0.09298431036459895
-75.309375,-0.05960780230755309,0.09230978731222825
-75.30875,-0.05124012850485029,0.08859991052418939
-75.308125,-0.05291366326539085,0.08623907984089194
-75.3075,-0.0401947990852826,0.09163526425985755
-75.30687500000001,-0.04220304079790204,0.09129800273367711
-75.30625000000001,-0.03082300442642107,0.09669418715255929
-75.30562500000001,-0.03785185042042354,0.1004040639406227
-75.30500000000001,-0.03986009213314526,0.09804323325741357
-75.30437499999999,-0.02580240014460456,0.09635692562647209
-75.30374999999999,-0.02379415843205817,0.09770597173120858
-75.30312499999999,-0.02881476271362141,0.09871775630975482
-75.30249999999999,-0.02981888356990678,0.0990550178359009
-75.301875,-0.02814534880939057,0.09669418715263781
-75.30125,-0.02781064185728246,0.1000668024144913
-75.300625,-0.03015359052203924,0.09635692562645246
-75.3,-0.02881476271360679,0.09703144867882316
-75.299375,-0.023459451479877,0.09939227936212061
-75.29875,-0.04153362689371504,0.0933215718907843
-75.298125,-0.03684772956420147,0.0946706179955257
-75.2975,-0.04186833384582316,0.09635692562645246
-75.296875,-0.03885597127685015,0.093996094943155
-75.29625,-0.05324837021749896,0.08623907984089194
-75.295625,-0.05224424936117462,0.08792538747181869
-75.295,-0.0599425092596612,0.08994895662893079
-75.294375,-0.05425249107382329,0.0926470488384136
-75.29375,-0.04722364507955294,0.0946706179955257
-75.293125,-0.06697135525393155,0.08859991052418939
-75.2925,-0.04052950603739071,0.0926470488384136
-75.291875,-0.03617831565998525,0.09365883341696965
-75.29125000000001,-0.04688893812728897,0.09770597173113496
-75.29062500000001,-0.03919067822907028,0.09500787952175031
-75.29000000000001,-0.02479827928851889,0.09871775630969593
-75.28937500000001,-0.04052950603716179,0.09635692562648682
-75.28874999999999,-0.03249653918664016,0.09804323325738412
-75.28812499999999,-0.02178591671947282,0.09838049478354492
-75.28749999999999,-0.03115771137837819,0.09703144867886733
-75.28687499999999,-0.03216183223462459,0.1000668024144619
-75.28625,-0.02781064185728246,0.09804323325737921
-75.285625,-0.02981888356993113,0.09736871020500851
-75.285,-0.02513298624041756,0.09770597173119386
-75.284375,-0.02647181404885001,0.09669418715263781
-75.28375,-0.03048829747414735,0.09669418715263781
-75.283125,-0.0261371070967419,0.09972954088830596
-75.2825,-0.02948417661782302,0.09939227936212061
-75.281875,-0.02446357233620134,0.09804323325737921
-75.28125,-0.06262016487652609,0.09298431036459895
-75.280625,-0.03383536699522847,0.09568240257408175
-75.28,-0.04354186860636371,0.09096074120748684
-75.279375,-0.05023600764852595,0.093996094943155
-75.27875,-0.0485624728879854,0.09163526425985755
-75.278125,-0.04956659374430973,0.0946706179955257
-75.2775,-0.05826897449912063,0.1004040639406767
-75.276875,-0.05257895631328274,0.09028621815511614
-75.27625,-0.05458719802593141,0.08590181831470659
-75.27562500000001,-0.03785185042076934,0.09332157189067633
-75.27500000000001,-0.03952538518104202,0.1020903715714758
-75.27437500000001,-0.02647181404903996,0.09939227936215987
-75.27375000000001,-0.02345945147992083,0.09905501783594017
-75.27312499999999,-0.04688893812726462,0.1007413254669307
-75.27249999999999,-0.03450478089936676,0.1054629868333588
-75.27187499999999,-0.02914946966567594,0.09871775630975482
-75.27124999999999,-0.02647181404879644,0.09905501783594507
-75.270625,-0.02279003757566078,0.09972954088830596
-75.27,-0.02245533062355266,0.09871775630974991
-75.269375,-0.03617831565998525,0.0960196641002671
-75.26875,-0.02814534880939057,0.09972954088830596
-75.268125,-0.03617831565998525,0.1047884637810862
-75.2675,-0.03417007394733658,0.1034394176763448
-75.266875,-0.04923188679220162,0.0960196641002671
-75.26625,-0.04421128251057994,0.1037766792025302
-75.265625,-0.05057071460063407,0.09703144867882316
-75.265,-0.04521540336690427,0.0912980027336722
-75.264375,-0.04086421298949882,0.09298431036459895
-75.26375,-0.04119891994160693,0.09230978731222825
-75.263125,-0.05090542155274218,0.0960196641002671
-75.2625,-0.05190954240906651,0.09838049478356456
-75.261875,-0.03450478089944469,0.09568240257408175
-75.26125,-0.03919067822895826,0.0953451410478964
-75.260625,-0.02245533062355266,0.1010785869930474
-75.26000000000001,-0.02412886538406887,0.1007413254668669
-75.25937500000001,-0.03651302261191315,0.0990550178359598
-75.25875000000001,-0.05023600764832626,0.09703144867885261
-75.25812500000001,-0.02479827928867962,0.0997295408882667
-75.25749999999999,-0.02881476271391364,0.09939227936213534
-75.25687499999999,-0.04990130069618892,0.1004040639406423
-75.25624999999999,-0.03417007394725865,0.09804323325737921
-75.25562499999999,-0.02881476271360679,0.09804323325741847
-75.255,-0.02881476271360679,0.100741325466862
-75.254375,-0.02580240014463379,0.100741325466862
-75.25375,-0.02680652100095812,0.1004040639406767
-75.253125,-0.04956659374430973,0.08994895662893079
-75.2525,-0.05391778412171518,0.08725086441944799
-75.251875,-0.05860368145122875,0.08489003373615053
-75.25125,-0.05559131888225574,0.08691360289326264
-75.250625,-0.04119891994160693,0.0946706179955257
-75.25,-0.02546769319252568,0.09939227936212061
-75.249375,-0.03852126432474204,0.09568240257408175
-75.24875,-0.05626073278647196,0.08657634136707729
-75.248125,-0.05860368145122875,0.08320372610522378
-75.2475,-0.0515748354569584,0.08826264899800404
-75.246875,-0.03852126432474204,0.0946706179955257
-75.24625,-0.03450478089944469,0.1017531100454181
-75.245625,-0.03015359052203924,0.09871775630974991
-75.245,-0.05693014669068819,0.08489003373615053
-75.24437500000001,-0.05592602583437847,0.0845527722099701
-75.24375000000001,-0.05960780230749951,0.08354098763142385
-75.24312500000001,-0.05057071460076557,0.09871775630952906
-75.24250000000001,-0.03952538518122711,0.09433335646940415
-75.24187499999999,-0.03785185042065245,0.09703144867859249
-75.24124999999999,-0.04655423117532211,0.08118015694804297
-75.24062499999999,-0.04555011031901238,0.07645849558153149
-75.23999999999999,-0.04555011031901725,0.07747028016008263
-75.239375,-0.0458848172711205,0.07814480321244352
-75.23875,-0.04555011031901238,0.09433335646934035
-75.238125,-0.04454598946268805,0.100741325466862
-75.2375,-0.03684772956420147,0.09669418715263781
-75.236875,-0.05358307716960707,0.08758812594563334
-75.23625,-0.05592602583436385,0.08455277220996518
-75.235625,-0.05592602583436385,0.08590181831470659
-75.235,-0.04621952422322861,0.0960196641002671
-75.234375,-0.03852126432474204,0.09905501783593526
-75.23375,-0.02513298624041756,0.100741325466862
-75.233125,-0.04789305898376917,0.09096074120748684
-75.2325,-0.02178591671933644,0.1010785869930474
-75.231875,-0.03316595309101224,0.1037766792025302
-75.23125,-0.02981888356993113,0.1010785869930474
-75.230625,-0.02412886538409322,0.09972954088830596
-75.23,-0.02312474452776889,0.1014158485192327
-75.229375,-0.04755835203166105,0.0953451410478964
-75.22875000000001,-0.05793426754686153,0.08354098763158091
-75.22812500000001,-0.05994250925963197,0.08050563389578515
-75.22750000000001,-0.05358307716969962,0.0862390798408085
-75.22687500000001,-0.04990130069647142,0.09433335646922256
-75.22624999999999,-0.02948417661781327,0.09939227936213042
-75.22562499999999,-0.028814762713938,0.1000668024143195
-75.22499999999999,-0.05157483545698276,0.0882626489979795
-75.22437499999999,-0.05324837021758176,0.08657634136706256
-75.22375,-0.05893838840333687,0.08556455678852123
-75.223125,-0.05324837021749896,0.08758812594563334
-75.2225,-0.04454598946268805,0.09635692562645246
-75.221875,-0.03919067822895826,0.0933215718907843
-75.22125,-0.04287245470214749,0.09433335646934035
-75.220625,-0.05425249107382329,0.08725086441944799
-75.22,-0.05826897449912063,0.08421551068377983
-75.219375,-0.05291366326539085,0.08725086441944799
-75.21875,-0.04722364507955294,0.08994895662893079
-75.218125,-0.03651302261209336,0.09433335646934035
-75.2175,-0.03383536699522847,0.09838049478356456
-75.216875,-0.05458719802593141,0.08590181831470659
-75.21625,-0.05659543973858008,0.08286646457903843
-75.215625,-0.05893838840333687,0.08354098763140913
-75.215,-0.0348394878515528,0.09433335646934035
-75.214375,-0.02546769319252568,0.09972954088830596
-75.21375,-0.02446357233620134,0.100741325466862
-75.21312500000001,-0.04956659374394443,0.08927443357672696
-75.21250000000001,-0.05492190497796159,0.08489003373621433
-75.21187500000001,-0.05592602583434924,0.09433335646920293
-75.21125000000001,-0.05559131888226061,0.08590181831482928
-75.21062499999999,-0.06061192316375566,0.0788193262649271
-75.20999999999999,-0.05224424936123794,0.08657634136706256
-75.20937499999999,-0.05659543973851189,0.08556455678854577
-75.20874999999999,-0.05190954240911035,0.08725086441942345
-75.208125,-0.05492190497803952,0.08556455678852123
-75.2075,-0.0515748354569584,0.08826264899800404
-75.206875,-0.05759956059490441,0.08691360289326264
-75.20625,-0.05425249107382329,0.08691360289326264
-75.205625,-0.05626073278647196,0.08556455678852123
-75.205,-0.1208591745433376,0.08151741847429703
-75.204375,-0.05391778412171518,0.08590181831470659
-75.20375,-0.0572648536427963,0.08455277220996518
-75.203125,-0.05525661193014763,0.08489003373615053
-75.2025,-0.05659543973858008,0.08286646457903843
-75.201875,-0.023459451479877,0.09972954088830596
-75.20125,-0.0458848172711205,0.09163526425985755
-75.200625,-0.0572648536427963,0.08286646457903843
-75.2,-0.06094663011598554,0.07881932626481422
-75.199375,-0.05826897449912063,0.08118015694811168
-75.19875,-0.04822776593587728,0.08994895662893079
-75.198125,-0.023459451479877,0.09905501783593526
-75.19750000000001,-0.0348394878513872,0.09669418715267217
-75.19687500000001,-0.05659543973826349,0.08286646457923964
-75.19625000000001,-0.05458719802596063,0.08286646457903843
-75.19562500000001,-0.03082300442660128,0.09703144867861703
-75.19499999999999,-0.04086421298975209,0.09568240257389526
-75.19437499999999,-0.05826897449909141,0.08286646457905315
-75.19374999999999,-0.05626073278641352,0.08387824915764355
-75.19312499999999,-0.05224424936134997,0.08725086441944307
-75.1925,-0.06429369963706666,0.08691360289326264
-75.191875,-0.06195075097230987,0.08522729526233588
-75.19125,-0.04421128251057994,0.08758812594563334
-75.190625,-0.05090542155274218,0.08691360289326264
-75.19,-0.05023600764852595,0.08758812594563334
-75.189375,-0.05626073278647196,0.08590181831470659
-75.18875,-0.0485624728879854,0.08893717205037474
-75.188125,-0.02145120976722833,0.100741325466862
-75.1875,-0.0348394878515528,0.09365883341696965
-75.186875,-0.05391778412171518,0.08522729526233588
-75.18625,-0.05693014669068819,0.08421551068377983
-75.185625,-0.05492190497803952,0.08623907984089194
-75.185,-0.03249653918679602,0.09635692562645246
-75.184375,-0.02379415843198511,0.09905501783593526
-75.18375,-0.0291494696657149,0.09804323325737921
-75.183125,-0.02412886538409322,0.09972954088830596
-75.1825,-0.02279003757566078,0.09905501783593526
-75.18187500000001,-0.02245533062355753,0.09972954088829615
-75.18125000000001,-0.0422030407976439,0.093658833417058
-75.18062500000001,-0.0545871980257512,0.08522729526245858
-75.18000000000001,-0.05793426754696382,0.08286646457907279
-75.17937499999999,-0.05425249107380868,0.08489003373615053
-75.17874999999999,-0.05324837021749409,0.08489003373616034
-75.17812499999999,-0.05291366326545904,0.08556455678848197
-75.17749999999999,-0.05759956059482648,0.08286646457909733
-75.176875,-0.05224424936117462,0.08691360289326264
