#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 15:56:41.493
#Sample rate: 1600Hz
#Samples: 29251
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-78.86687499999999,-0.02044708891092347,0.06566612674361502
-78.86624999999999,-0.02178591671935105,0.06768969590066332
-78.86562499999999,-0.02279003757564616,0.06532886521741495
-78.86499999999999,-0.0217859167193267,0.06634064979597591
-78.864375,-0.02111650281512022,0.06768969590069768
-78.86375,-0.02145120976722833,0.06600338826977092
-78.863125,-0.02044708891090399,0.06600338826977092
-78.8625,-0.01944296805457966,0.06735243437451233
-78.861875,-0.023459451479877,0.06667791132214163
-78.86125,-0.02145120976722833,0.06296803453410277
-78.860625,-0.02044708891090399,0.06566612674358557
-78.86,-0.0207817958630121,0.06667791132214163
-78.859375,-0.02111650281512022,0.06532886521740022
-78.85875,-0.01910826110247155,0.06667791132214163
-78.858125,-0.02178591671933644,0.06768969590069768
-78.8575,-0.02279003757566078,0.06364255758647347
-78.856875,-0.02145120976722833,0.06566612674358557
-78.85625,-0.0207817958630121,0.06634064979595627
-78.855625,-0.02312474452776889,0.06465434216502952
-78.855,-0.02145120976722833,0.06499160369121487
-78.854375,-0.0207817958630121,0.06701517284832698
-78.85375000000001,-0.02412886538404451,0.06364255758652254
-78.85312500000001,-0.02546769319250619,0.06161898842939081
-78.85250000000001,-0.02513298624042243,0.06161898842936136
-78.85187500000001,-0.02312474452779811,0.06330529606026358
-78.85124999999999,-0.02948417661774509,0.05689732706287443
-78.85062499999999,-0.02412886538407861,0.06431708063886381
-78.84999999999999,-0.02312474452778837,0.06566612674348742
-78.84937499999999,-0.02446357233625492,0.05892089621987856
-78.84875,-0.02814534880939057,0.05892089621987856
-78.848125,-0.02245533062355266,0.06499160369121487
-78.8475,-0.02513298624041756,0.0592581577460639
-78.846875,-0.02379415843198511,0.06364255758647347
-78.84625,-0.0207817958630121,0.06701517284832698
-78.845625,-0.02279003757566078,0.06263077300791742
-78.845,-0.02212062367144455,0.06465434216502952
-78.844375,-0.02111650281512022,0.06667791132214163
-78.84375,-0.02145120976722833,0.06600338826977092
-78.843125,-0.02111650281512022,0.06634064979595627
-78.8425,-0.01910826110247155,0.06768969590069768
-78.841875,-0.02446357233620134,0.06735243437451233
-78.84125,-0.02178591671933644,0.06600338826977092
-78.840625,-0.0207817958630121,0.06634064979595627
-78.84,-0.02178591671933644,0.06667791132214163
-78.839375,-0.02212062367144455,0.06499160369121487
-78.83875,-0.01944296805457966,0.06600338826977092
-78.83812500000001,-0.02145120976719911,0.06735243437449269
-78.83750000000001,-0.02546769319246723,0.06094446537708391
-78.83687500000001,-0.02546769319252568,0.06161898842935154
-78.83625000000001,-0.0224553306235965,0.0649916036911658
-78.83562499999999,-0.02345945147990622,0.05824637316749804
-78.83499999999999,-0.02546769319249645,0.05757185011519114
-78.83437499999999,-0.02345945147998902,0.06128172690318091
-78.83374999999999,-0.03115771137834896,0.06161898842930737
-78.833125,-0.03015359052203924,0.05790911164132251
-78.8325,-0.01810414024614721,0.05959541927224925
-78.831875,-0.02312474452776889,0.06094446537699066
-78.83125,-0.02781064185728246,0.05723458858895181
-78.830625,-0.02111650281512022,0.06499160369121487
-78.83,-0.02245533062355266,0.06701517284832698
-78.829375,-0.023459451479877,0.06296803453410277
-78.82875,-0.02111650281512022,0.06532886521740022
-78.828125,-0.02212062367144455,0.06701517284832698
-78.8275,-0.02279003757566078,0.06465434216502952
-78.826875,-0.02212062367144455,0.06667791132214163
-78.82625,-0.02245533062355266,0.06735243437451233
-78.825625,-0.02513298624041756,0.06499160369121487
-78.825,-0.02546769319252568,0.06431708063884417
-78.824375,-0.02412886538409322,0.06634064979595627
-78.82375,-0.02412886538409322,0.06532886521740022
-78.823125,-0.023459451479877,0.06532886521740022
-78.82250000000001,-0.02212062367146403,0.06600338826976111
-78.82187500000001,-0.02513298624037373,0.06566612674359049
-78.82125000000001,-0.02345945147990135,0.06026994232469848
-78.82062500000001,-0.02680652100090941,0.06128172690316128
-78.81999999999999,-0.02479827928847992,0.06364255758637531
-78.81937499999999,-0.03651302261204466,0.05689732706278118
-78.81874999999999,-0.033165953090871,0.05790911164141575
-78.81812499999999,-0.02345945147991596,0.06431708063875582
-78.8175,-0.0261371070967419,0.05824637316750786
-78.816875,-0.03216183223468791,0.05757185011513716
-78.81625,-0.03316595309101224,0.05892089621987856
-78.815625,-0.03584360870787714,0.05824637316750786
-78.815,-0.02848005576149868,0.06060720385080531
-78.814375,-0.02011238195879588,0.06634064979595627
-78.81375,-0.02580240014463379,0.06330529606028812
-78.813125,-0.02446357233620134,0.06094446537699066
-78.8125,-0.02546769319252568,0.06229351148173206
-78.811875,-0.02178591671933644,0.06532886521740022
-78.81125,-0.02145120976722833,0.06465434216502952
-78.810625,-0.01944296805457966,0.06634064979595627
-78.81,-0.023459451479877,0.06701517284832698
-78.809375,-0.02479827928830945,0.06330529606028812
-78.80875,-0.02145120976722833,0.06499160369121487
-78.808125,-0.02145120976722833,0.06600338826977092
-78.8075,-0.02948417661782302,0.06060720385080531
-78.80687500000001,-0.02279003757575819,0.06397981911260975
-78.80625000000001,-0.02011238195883485,0.06634064979592191
-78.80562500000001,-0.02881476271348016,0.06229351148179095
-78.80500000000001,-0.0247982792883679,0.06128172690319073
-78.80437499999999,-0.02546769319250619,0.06229351148173206
-78.80374999999999,-0.02412886538413219,0.06229351148168298
-78.80312499999999,-0.02680652100085097,0.05892089621997672
-78.80249999999999,-0.0194429680546381,0.06566612674357085
-78.801875,-0.023459451479877,0.06465434216502952
-78.80125,-0.0291494696657149,0.05757185011513716
-78.800625,-0.02580240014463379,0.05959541927224925
-78.8,-0.02212062367144455,0.06532886521740022
-78.799375,-0.02412886538409322,0.06195624995554671
-78.79875,-0.01944296805457966,0.06566612674358557
-78.798125,-0.02245533062355266,0.06735243437451233
-78.7975,-0.02279003757566078,0.06465434216502952
-78.796875,-0.02279003757566078,0.06532886521740022
-78.79625,-0.02245533062355266,0.06600338826977092
-78.795625,-0.023459451479877,0.06397981911265882
-78.795,-0.02212062367144455,0.06431708063884417
-78.794375,-0.0207817958630121,0.06634064979595627
-78.79375,-0.02412886538409322,0.06364255758647347
-78.793125,-0.03149241833047169,0.05993268079843461
-78.7925,-0.02212062367144455,0.06465434216502952
-78.791875,-0.02312474452776889,0.06465434216502952
-78.79125000000001,-0.02312474452776889,0.06364255758648819
-78.79062500000001,-0.02111650281514944,0.06499160369119523
-78.79000000000001,-0.02513298624035912,0.06532886521739531
-78.78937500000001,-0.02513298624041756,0.05892089621997181
-78.78874999999999,-0.03048829747407916,0.05993268079847878
-78.78812499999999,-0.02580240014461917,0.06296803453409296
-78.78749999999999,-0.02479827928827049,0.06229351148176151
-78.78687499999999,-0.0221206236714689,0.06431708063886381
-78.78625,-0.02379415843198511,0.06566612674358557
-78.785625,-0.02546769319252568,0.06397981911265882
-78.785,-0.02412886538409322,0.06431708063884417
-78.784375,-0.02312474452776889,0.06499160369121487
-78.78375,-0.02446357233620134,0.06364255758647347
-78.783125,-0.02312474452776889,0.06364255758647347
-78.7825,-0.0207817958630121,0.06566612674358557
-78.781875,-0.02479827928830945,0.06532886521740022
-78.78125,-0.02446357233620134,0.06094446537699066
-78.780625,-0.02145120976722833,0.06431708063884417
-78.78,-0.02212062367144455,0.06532886521740022
-78.779375,-0.03015359052203924,0.05993268079843461
-78.77875,-0.0207817958630121,0.06465434216502952
-78.778125,-0.02178591671933644,0.06566612674358557
-78.7775,-0.03149241833047169,0.05959541927224925
-78.776875,-0.02647181404885001,0.0592581577460639
-78.77625,-0.02781064185728246,0.06161898842936136
-78.77562500000001,-0.03383536699514079,0.05790911164137649
-78.77500000000001,-0.03550890175574467,0.05892089621986384
-78.77437500000001,-0.02078179586322641,0.06566612674348742
-78.77375000000001,-0.02446357233614777,0.06364255758650292
-78.77312499999999,-0.02814534880936135,0.06026994232461996
-78.77249999999999,-0.0261371070967078,0.06026994232467394
-78.77187499999999,-0.02379415843198511,0.0639798191126441
-78.77124999999999,-0.0237941584319364,0.06296803453413222
-78.770625,-0.02044708891090399,0.06499160369121487
-78.77,-0.02479827928830945,0.06566612674358557
-78.769375,-0.023459451479877,0.06364255758647347
-78.76875,-0.02245533062355266,0.06465434216502952
-78.768125,-0.02279003757566078,0.06600338826977092
-78.7675,-0.02379415843198511,0.06397981911265882
-78.766875,-0.02178591671933644,0.06499160369121487
-78.76625,-0.02145120976722833,0.06667791132214163
-78.765625,-0.02479827928830945,0.06195624995554671
-78.765,-0.02245533062355266,0.06128172690317601
-78.764375,-0.02848005576149868,0.06060720385080531
-78.76375,-0.02513298624041756,0.06263077300791742
-78.763125,-0.03517419480366091,0.05790911164132251
-78.7625,-0.02011238195879588,0.06532886521740022
-78.761875,-0.02479827928830945,0.06465434216502952
-78.76125,-0.03082300442625546,0.06094446537699066
-78.760625,-0.02479827928830945,0.05959541927224925
-78.76000000000001,-0.02345945147989648,0.06431708063877546
-78.75937500000001,-0.03082300442614831,0.05723458858905487
-78.75875000000001,-0.03316595309097815,0.05790911164131269
-78.75812500000001,-0.02345945148001825,0.06566612674347269
-78.75749999999999,-0.02479827928831432,0.06060720385084948
-78.75687499999999,-0.02513298624040782,0.06364255758649801
-78.75624999999999,-0.02446357233620134,0.06532886521737569
-78.75562499999999,-0.02446357233619647,0.06364255758648819
-78.755,-0.02412886538409322,0.06465434216502952
-78.754375,-0.02279003757566078,0.06634064979595627
-78.75375,-0.02747593490517435,0.06499160369121487
-78.753125,-0.02479827928830945,0.06431708063884417
-78.7525,-0.02312474452776889,0.06499160369121487
-78.751875,-0.02479827928830945,0.06465434216502952
-78.75125,-0.02412886538409322,0.06364255758647347
-78.750625,-0.02178591671933644,0.06532886521740022
-78.75,-0.02513298624041756,0.06600338826977092
-78.749375,-0.023459451479877,0.05993268079843461
-78.74875,-0.02948417661782302,0.06094446537699066
-78.748125,-0.02312474452776889,0.06499160369121487
-78.7475,-0.03048829747414735,0.05892089621987856
-78.746875,-0.03651302261209336,0.05790911164132251
-78.74625,-0.02647181404885001,0.06060720385080531
-78.745625,-0.02513298624041756,0.05993268079843461
-78.745,-0.03015359052203924,0.05723458858895181
-78.74437500000001,-0.03182712528255544,0.05790911164131269
-78.74375000000001,-0.03383536699519924,0.05757185011514206
-78.74312500000001,-0.03283124613891875,0.05689732706277627
-78.74250000000001,-0.02379415843211662,0.06397981911255576
-78.74187499999999,-0.02379415843197537,0.06566612674350214
-78.74124999999999,-0.02312474452775914,0.05993268079846896
-78.74062499999999,-0.02245533062355266,0.06229351148178114
-78.73999999999999,-0.02245533062357214,0.06566612674356104
-78.739375,-0.02379415843198511,0.06397981911265882
-78.73875,-0.02111650281512022,0.06532886521740022
-78.738125,-0.02379415843198511,0.06667791132214163
-78.7375,-0.02412886538409322,0.06431708063884417
-78.736875,-0.023459451479877,0.06532886521740022
-78.73625,-0.02312474452776889,0.06634064979595627
-78.735625,-0.02379415843198511,0.06465434216502952
-78.735,-0.02245533062355266,0.06499160369121487
-78.734375,-0.02178591671933644,0.06634064979595627
-78.73375,-0.0261371070967419,0.06465434216502952
-78.733125,-0.02479827928830945,0.05993268079843461
-78.7325,-0.02848005576149868,0.06026994232461996
-78.731875,-0.02412886538409322,0.06431708063884417
-78.73125,-0.03082300442625546,0.05689732706276646
-78.730625,-0.03550890175576903,0.05858363469369321
-78.73,-0.02412886538409322,0.06499160369121487
-78.729375,-0.03450478089944469,0.05959541927224925
-78.72875000000001,-0.02513298624055394,0.05790911164134704
-78.72812500000001,-0.02613710709672729,0.06263077300784871
-78.72750000000001,-0.02848005576146459,0.05656006553666944
-78.72687500000001,-0.03450478089935702,0.05824637316748332
-78.72624999999999,-0.02513298624039808,0.06195624995555653
-78.72562499999999,-0.02379415843198511,0.06263077300790761
-78.72499999999999,-0.02379415843194127,0.0619562499556056
-78.72437499999999,-0.02078179586303646,0.06600338826976601
-78.72375,-0.02245533062355266,0.06566612674358557
-78.723125,-0.02212062367144455,0.06532886521740022
-78.7225,-0.02044708891090399,0.06667791132214163
-78.721875,-0.02580240014463379,0.06701517284832698
-78.72125,-0.023459451479877,0.06499160369121487
-78.720625,-0.02312474452776889,0.06532886521740022
-78.72,-0.02580240014463379,0.06566612674358557
-78.719375,-0.02379415843198511,0.06465434216502952
-78.71875,-0.02379415843198511,0.06634064979595627
-78.718125,-0.02412886538409322,0.06701517284832698
-78.7175,-0.02781064185728246,0.06296803453410277
-78.716875,-0.02446357233620134,0.06397981911265882
-78.71625,-0.02312474452776889,0.06499160369121487
-78.715625,-0.02647181404885001,0.06263077300791742
-78.715,-0.02981888356993113,0.06161898842936136
-78.714375,-0.02178591671933644,0.06566612674358557
-78.71375,-0.02714122795306623,0.06330529606028812
-78.71312500000001,-0.02814534880937596,0.05959541927230324
-78.71250000000001,-0.03216183223462946,0.05790911164134704
-78.71187500000001,-0.03249653918679115,0.06128172690312693
-78.71125000000001,-0.03182712528258954,0.05757185011519114
-78.71062499999999,-0.03216183223459049,0.0582463731675962
-78.70999999999999,-0.02546769319264744,0.06431708063877546
-78.70937499999999,-0.03383536699524795,0.05959541927223944
-78.70874999999999,-0.03517419480347583,0.05892089621997181
-78.708125,-0.02245533062355266,0.06532886521740022
-78.7075,-0.02647181404885001,0.06161898842936136
-78.706875,-0.03048829747414735,0.06195624995554671
-78.70625,-0.02111650281512022,0.06701517284832698
-78.705625,-0.02412886538409322,0.06566612674358557
-78.705,-0.02279003757566078,0.06566612674358557
-78.704375,-0.02178591671933644,0.06634064979595627
-78.70375,-0.02312474452776889,0.06600338826977092
-78.703125,-0.02279003757566078,0.06600338826977092
-78.7025,-0.02212062367144455,0.06667791132214163
-78.701875,-0.02580240014463379,0.06768969590069768
-78.70125,-0.02312474452776889,0.06566612674358557
-78.700625,-0.02245533062355266,0.06634064979595627
-78.7,-0.02279003757566078,0.06701517284832698
-78.699375,-0.023459451479877,0.06499160369121487
-78.69875,-0.02145120976722833,0.06566612674358557
-78.698125,-0.02178591671933644,0.06735243437451233
-78.69750000000001,-0.02513298624036886,0.06195624995562524
-78.69687500000001,-0.02981888356986294,0.06060720385082494
-78.69625000000001,-0.02580240014469223,0.06397981911260975
-78.69562500000001,-0.02613710709673703,0.06094446537703483
-78.69499999999999,-0.03048829747407916,0.05858363469372266
-78.69437499999999,-0.02580240014461431,0.0606072038508642
-78.69374999999999,-0.02446357233621595,0.06465434216496573
-78.69312499999999,-0.02546769319253542,0.06026994232461505
-78.6925,-0.0261371070967419,0.05993268079843461
-78.691875,-0.023459451479877,0.06532886521740022
-78.69125,-0.02145120976722833,0.05959541927224925
-78.690625,-0.01977767500668777,0.06634064979595627
-78.69,-0.02212062367144455,0.06802695742688303
-78.689375,-0.02011238195879588,0.06296803453410277
-78.68875,-0.02212062367144455,0.06634064979595627
-78.688125,-0.02245533062355266,0.06768969590069768
-78.6875,-0.02312474452776889,0.06600338826977092
-78.686875,-0.02312474452776889,0.06701517284832698
-78.68625,-0.02212062367144455,0.06802695742688303
-78.685625,-0.02580240014463379,0.06667791132214163
-78.685,-0.02412886538409322,0.06634064979595627
-78.684375,-0.02312474452776889,0.06701517284832698
-78.68375,-0.02412886538409322,0.06600338826977092
-78.683125,-0.02279003757566078,0.06532886521740022
-78.6825,-0.02111650281512022,0.06667791132214163
-78.68187500000001,-0.0258024001445656,0.06634064979596119
-78.68125000000001,-0.02647181404884027,0.06026994232470829
-78.68062500000001,-0.02848005576146946,0.06094446537698084
-78.68000000000001,-0.02279003757574358,0.0660033882696973
-78.67937499999999,-0.03216183223466842,0.05858363469369321
-78.67874999999999,-0.03082300442617266,0.05858363469376682
-78.67812499999999,-0.02513298624040295,0.0636425575864293
-78.67749999999999,-0.02412886538420525,0.06060720385077586
-78.676875,-0.0318271252825798,0.05858363469369321
-78.67625,-0.02680652100095812,0.06364255758647347
-78.675625,-0.02881476271360679,0.06128172690317601
-78.675,-0.03149241833047169,0.0592581577460639
-78.674375,-0.01977767500668777,0.06735243437451233
-78.67375,-0.023459451479877,0.06735243437451233
-78.673125,-0.0207817958630121,0.06263077300791742
-78.6725,-0.02111650281512022,0.06634064979595627
-78.671875,-0.02212062367144455,0.06701517284832698
-78.67125,-0.02279003757566078,0.06600338826977092
-78.670625,-0.02011238195879588,0.06701517284832698
-78.67,-0.023459451479877,0.06870148047925373
-78.669375,-0.02312474452776889,0.06634064979595627
-78.66875,-0.02279003757566078,0.06667791132214163
-78.668125,-0.02245533062355266,0.06836421895306838
-78.6675,-0.02279003757566078,0.06634064979595627
-78.666875,-0.02111650281512022,0.06667791132214163
-78.66625000000001,-0.02011238195881049,0.06870148047922428
-78.66562500000001,-0.02379415843193153,0.06600338826981018
-78.66500000000001,-0.0261371070967078,0.06229351148178604
-78.66437500000001,-0.0237941584320192,0.06364255758645383
-78.66374999999999,-0.02312474452783708,0.06667791132203366
-78.66312499999999,-0.02781064185718505,0.05925815774616697
-78.66249999999999,-0.02111650281512509,0.06634064979598572
-78.66187499999999,-0.02145120976733061,0.06836421895298986
-78.66125,-0.02848005576149868,0.06296803453410277
-78.660625,-0.02245533062355266,0.06330529606028812
-78.66,-0.0207817958630121,0.06836421895306838
-78.659375,-0.023459451479877,0.06161898842936136
-78.65875,-0.02714122795306623,0.06296803453410277
-78.658125,-0.02011238195879588,0.06903874200543908
-78.6575,-0.02178591671933644,0.06431708063884417
-78.656875,-0.02279003757566078,0.06566612674358557
-78.65625,-0.02178591671933644,0.06768969590069768
-78.655625,-0.02245533062355266,0.06701517284832698
-78.655,-0.02245533062355266,0.06701517284832698
-78.654375,-0.02145120976722833,0.06836421895306838
-78.65375,-0.02647181404885001,0.06768969590069768
-78.653125,-0.023459451479877,0.06667791132214163
-78.6525,-0.02279003757566078,0.06701517284832698
-78.651875,-0.02412886538409322,0.06735243437451233
-78.65125,-0.023459451479877,0.06566612674358557
-78.65062500000001,-0.02145120976725755,0.0666779113221269
-78.65000000000001,-0.0244635723361575,0.06836421895304384
-78.64937500000001,-0.02345945147989161,0.06566612674362483
-78.64875000000001,-0.02312474452777376,0.06634064979594646
-78.64812499999999,-0.02178591671935592,0.06768969590067314
-78.64749999999999,-0.02312474452773966,0.06600338826977092
-78.64687499999999,-0.0211165028151056,0.06600338826980037
-78.64624999999999,-0.02011238195884946,0.06802695742682904
-78.645625,-0.02379415843198511,0.06431708063884417
-78.645,-0.02212062367144455,0.06161898842936136
-78.644375,-0.02412886538409322,0.06229351148173206
-78.64375,-0.02245533062355266,0.06634064979595627
-78.643125,-0.02111650281512022,0.05959541927224925
-78.6425,-0.01877355415036343,0.06701517284832698
-78.641875,-0.02212062367144455,0.06836421895306838
-78.64125,-0.023459451479877,0.06195624995554671
-78.640625,-0.02479827928830945,0.06229351148173206
-78.64,-0.02245533062355266,0.06701517284832698
-78.639375,-0.03048829747414735,0.06263077300791742
-78.63875,-0.02412886538409322,0.06465434216502952
-78.638125,-0.02178591671933644,0.06836421895306838
-78.6375,-0.02279003757566078,0.06330529606028812
-78.636875,-0.02446357233620134,0.06499160369121487
-78.63625,-0.02178591671933644,0.06701517284832698
-78.635625,-0.02279003757566078,0.06634064979595627
-78.63500000000001,-0.02178591671935105,0.06634064979595627
-78.63437500000001,-0.02011238195882023,0.06802695742685849
-78.63375000000001,-0.02345945147982829,0.06802695742688303
-78.63312500000001,-0.023459451479877,0.06263077300799594
-78.63249999999999,-0.02078179586301698,0.06667791132216126
-78.63187499999999,-0.02111650281512509,0.0680269574268683
-78.63124999999999,-0.02145120976719423,0.06701517284833679
-78.63062499999999,-0.01910826110251051,0.06768969590072713
-78.63,-0.02178591671933644,0.06971326505780978
-78.629375,-0.023459451479877,0.06566612674358557
-78.62875,-0.02111650281512022,0.06735243437451233
-78.628125,-0.02044708891090399,0.06836421895306838
-78.6275,-0.02145120976722833,0.06735243437451233
-78.626875,-0.02011238195879588,0.06735243437451233
-78.62625,-0.01944296805457966,0.06870148047925373
-78.625625,-0.02312474452776889,0.06667791132214163
-78.625,-0.02479827928830945,0.06296803453410277
-78.624375,-0.02312474452776889,0.06397981911265882
-78.62375,-0.02279003757566078,0.06667791132214163
-78.623125,-0.03450478089944469,0.06026994232461996
-78.6225,-0.02044708891090399,0.06634064979595627
-78.621875,-0.02312474452776889,0.06768969590069768
-78.62125,-0.0291494696657149,0.06026994232461996
-78.620625,-0.02948417661782302,0.06195624995554671
-78.62,-0.02245533062355266,0.06667791132214163
-78.61937500000001,-0.02714122795299805,0.06296803453415675
-78.61875000000001,-0.02178591671941437,0.06566612674354631
-78.61812500000001,-0.02245533062354292,0.06802695742684867
-78.61750000000001,-0.02446357233617212,0.06499160369125905
-78.61687499999999,-0.02446357233616725,0.06600338826980037
-78.61624999999999,-0.02212062367144942,0.0680269574268683
-78.61562499999999,-0.02245533062354779,0.06701517284832698
-78.61499999999999,-0.02212062367142507,0.0670151728483417
-78.614375,-0.0207817958630121,0.06802695742688303
-78.61375,-0.02446357233620134,0.06870148047925373
-78.613125,-0.02245533062355266,0.06667791132214163
-78.6125,-0.02145120976722833,0.06701517284832698
-78.611875,-0.02178591671933644,0.06802695742688303
-78.61125,-0.02212062367144455,0.06634064979595627
-78.610625,-0.01977767500668777,0.06701517284832698
-78.61,-0.02178591671933644,0.06870148047925373
-78.609375,-0.02647181404885001,0.06229351148173206
-78.60875,-0.02714122795306623,0.06161898842936136
-78.608125,-0.02446357233620134,0.06330529606028812
-78.6075,-0.02848005576149868,0.05959541927224925
-78.606875,-0.03684772956420147,0.0592581577460639
-78.60625,-0.02948417661782302,0.06195624995554671
-78.605625,-0.02848005576149868,0.06465434216502952
-78.605,-0.0261371070967419,0.06229351148173206
-78.604375,-0.02412886538409322,0.06094446537699066
-78.60375000000001,-0.02345945147988674,0.06566612674351686
-78.60312500000001,-0.03517419480349045,0.05925815774615716
-78.60250000000001,-0.02011238195901506,0.06600338826967277
-78.60187500000001,-0.02245533062351857,0.06768969590067314
-78.60124999999999,-0.02580240014457047,0.06229351148178604
-78.60062499999999,-0.02145120976722346,0.06600338826979546
-78.59999999999999,-0.02111650281512509,0.06768969590067314
-78.59937499999999,-0.02145120976721859,0.06600338826979056
-78.59875,-0.0207817958630121,0.06735243437451233
-78.598125,-0.0207817958630121,0.06903874200543908
-78.5975,-0.02279003757566078,0.06735243437451233
-78.596875,-0.02178591671933644,0.06735243437451233
-78.59625,-0.0207817958630121,0.06802695742688303
-78.595625,-0.02178591671933644,0.06735243437451233
-78.595,-0.0207817958630121,0.06667791132214163
-78.594375,-0.01944296805457966,0.06802695742688303
-78.59375,-0.02279003757566078,0.06802695742688303
-78.593125,-0.02680652100095812,0.06195624995554671
-78.5925,-0.02279003757566078,0.06263077300791742
-78.591875,-0.02212062367144455,0.06701517284832698
-78.59125,-0.02781064185728246,0.05993268079843461
-78.590625,-0.02647181404885001,0.06364255758647347
-78.59,-0.02145120976722833,0.06768969590069768
-78.589375,-0.02848005576149868,0.06128172690317601
-78.58875,-0.03651302261209336,0.05892089621987856
-78.58812500000001,-0.02546769319268641,0.06431708063876565
-78.58750000000001,-0.02279003757569974,0.0653288652173855
-78.58687500000001,-0.02145120976724781,0.06566612674358066
-78.58625000000001,-0.02078179586302185,0.06768969590066823
-78.58562499999999,-0.02412886538406887,0.06667791132213181
-78.58499999999999,-0.02245533062354292,0.06600338826978074
-78.58437499999999,-0.02178591671934618,0.06667791132214654
-78.58374999999999,-0.02245533062354779,0.06701517284831225
-78.583125,-0.02212062367144455,0.06600338826977092
-78.5825,-0.02145120976722833,0.06735243437451233
-78.581875,-0.02479827928830945,0.06802695742688303
-78.58125,-0.02245533062355266,0.06566612674358557
-78.580625,-0.02279003757566078,0.06634064979595627
-78.58,-0.02279003757566078,0.06735243437451233
-78.579375,-0.023459451479877,0.06499160369121487
-78.57875,-0.02145120976722833,0.06566612674358557
-78.578125,-0.02145120976722833,0.06768969590069768
-78.5775,-0.02412886538409322,0.06364255758647347
-78.576875,-0.02446357233620134,0.06330529606028812
-78.57625,-0.02279003757566078,0.06397981911265882
-78.575625,-0.023459451479877,0.06499160369121487
-78.575,-0.0291494696657149,0.06094446537699066
-78.574375,-0.02044708891090399,0.06634064979595627
-78.57375,-0.02379415843198511,0.06701517284832698
-78.573125,-0.02881476271360679,0.06161898842936136
-78.57250000000001,-0.02178591671943872,0.06532886521734624
-78.57187500000001,-0.02212062367143968,0.06667791132212199
-78.57125000000001,-0.02279003757565103,0.06499160369123941
-78.57062500000001,-0.02078179586304133,0.0660033882697562
-78.56999999999999,-0.02245533062361598,0.06802695742680451
-78.56937499999999,-0.02680652100092403,0.06263077300792233
-78.56874999999999,-0.02446357233618186,0.06296803453413713
-78.56812499999999,-0.02312474452776889,0.06532886521738059
-78.5675,-0.02312474452776889,0.06397981911265882
-78.566875,-0.03048829747414735,0.06094446537699066
-78.56625,-0.02011238195879588,0.06701517284832698
-78.565625,-0.02479827928830945,0.06431708063884417
-78.565,-0.023459451479877,0.06060720385080531
-78.564375,-0.02245533062355266,0.06128172690317601
-78.56375,-0.02446357233620134,0.06499160369121487
-78.563125,-0.02981888356993113,0.05824637316750786
-78.5625,-0.0261371070967419,0.06330529606028812
-78.561875,-0.0207817958630121,0.06802695742688303
-78.56125,-0.02312474452776889,0.06263077300791742
-78.560625,-0.02513298624041756,0.06397981911265882
-78.56,-0.02011238195879588,0.06768969590069768
-78.559375,-0.0207817958630121,0.06600338826977092
-78.55875,-0.02011238195879588,0.06701517284832698
-78.558125,-0.02044708891090399,0.06870148047925373
-78.5575,-0.02379415843198511,0.06634064979595627
-78.55687500000001,-0.02145120976726242,0.06667791132213671
-78.55625000000001,-0.02145120976722833,0.06701517284832206
-78.55562500000001,-0.02212062367143481,0.06634064979596609
-78.55500000000001,-0.02145120976723807,0.06600338826977584
-78.55437499999999,-0.02044708891095757,0.06735243437451233
-78.55374999999999,-0.02412886538407374,0.06735243437445834
-78.55312499999999,-0.02279003757567539,0.06364255758646366
-78.55249999999999,-0.02379415843196076,0.06296803453414694
-78.551875,-0.02212062367144455,0.06600338826977092
-78.55125,-0.02981888356993113,0.0592581577460639
-78.550625,-0.03350066004312036,0.05757185011513716
-78.55,-0.02479827928830945,0.06296803453410277
-78.549375,-0.0318271252825798,0.06161898842936136
-78.54875,-0.02647181404885001,0.05959541927224925
-78.548125,-0.0207817958630121,0.06364255758647347
-78.5475,-0.02479827928830945,0.06195624995554671
-78.546875,-0.03283124613890413,0.05824637316750786
-78.54625,-0.02011238195879588,0.06667791132214163
-78.545625,-0.02245533062355266,0.06600338826977092
-78.545,-0.02412886538409322,0.06060720385080531
-78.544375,-0.02044708891090399,0.06600338826977092
-78.54375,-0.02111650281512022,0.06667791132214163
-78.543125,-0.0207817958630121,0.06600338826977092
-78.5425,-0.02111650281512022,0.06768969590069768
-78.541875,-0.02379415843198511,0.06836421895306838
-78.54125000000001,-0.0221206236714689,0.06634064979598572
-78.54062500000001,-0.02446357233616725,0.06566612674359538
-78.54000000000001,-0.02312474452778837,0.06768969590066823
-78.53937500000001,-0.02178591671935592,0.06532886521743458
-78.53874999999999,-0.02145120976722833,0.06600338826979546
-78.53812499999999,-0.02145120976726242,0.06768969590064861
-78.53749999999999,-0.02379415843198511,0.06431708063880981
-78.53687499999999,-0.02379415843200946,0.06195624995555161
-78.53625,-0.02546769319252568,0.06229351148173206
-78.535625,-0.02714122795306623,0.06229351148173206
-78.535,-0.02446357233620134,0.05656006553658111
