#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 15:43:12.069
#Sample rate: 1600Hz
#Samples: 7644
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -100 mV Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-80.5125,-0.2258859609060465,0.09669418715263781
-80.511875,-0.2439601363198846,0.09500787952171105
-80.51125,-0.2416171876551277,0.09500787952171105
-80.510625,-0.2355924625171817,0.09736871020500851
-80.51000000000001,-0.2466377919365887,0.09534514104792585
-80.50937500000001,-0.2355924625173425,0.09669418715261817
-80.50875000000001,-0.2469724988886919,0.09467061799555515
-80.50812500000001,-0.226890081762663,0.09669418715260836
-80.50749999999999,-0.2145059245343658,0.09838049478356456
-80.50687499999999,-0.2141712175822577,0.09838049478355965
-80.50624999999999,-0.2138365106301983,0.09804323325737921
-80.50562499999999,-0.2168488731990544,0.09804323325739393
-80.505,-0.2118282689175058,0.09905501783593526
-80.504375,-0.2178529940554518,0.09804323325737921
-80.50375,-0.2148406314864788,0.09905501783593526
-80.503125,-0.2128323897738301,0.09905501783593526
-80.5025,-0.2285636165229114,0.0960196641002671
-80.501875,-0.218522407959668,0.09838049478356456
-80.50125,-0.215510045390695,0.09703144867882316
-80.500625,-0.2299024443313438,0.09433335646934035
-80.5,-0.2255512539539384,0.09500787952171105
-80.499375,-0.2255512539539384,0.09669418715263781
-80.49875,-0.2329148069003169,0.09568240257408175
-80.498125,-0.2342536347087493,0.0953451410478964
-80.4975,-0.2459683780325332,0.0953451410478964
-80.496875,-0.2218694774807491,0.09770597173119386
-80.49625,-0.2345883416608574,0.09568240257408175
-80.495625,-0.2456336710804251,0.0946706179955257
-80.495,-0.2262206678581546,0.09669418715263781
-80.49437500000001,-0.2292330304270838,0.0973687102049987
-80.49375000000001,-0.2463030849843929,0.09467061799556496
-80.49312500000001,-0.2379354111820603,0.09601966410024747
-80.49250000000001,-0.2506542753618617,0.09467061799554534
-80.49187499999999,-0.25098898231415,0.09467061799553061
-80.49124999999999,-0.2506542753620614,0.09500787952170614
-80.49062499999999,-0.2516583962178646,0.0946706179955895
-80.48999999999999,-0.2168488731991518,0.09905501783593035
-80.489375,-0.218522407959668,0.09871775630974991
-80.48875,-0.2272247887144789,0.09635692562645246
-80.488125,-0.2175182871033437,0.09736871020500851
-80.4875,-0.2118282689175058,0.09804323325737921
-80.486875,-0.2114935619653977,0.09736871020500851
-80.48625,-0.2104894411090734,0.09770597173119386
-80.485625,-0.2171835801512356,0.09770597173119386
-80.485,-0.1960970421684246,0.09635692562645246
-80.484375,-0.218522407959668,0.09736871020500851
-80.48375,-0.23057185823556,0.09568240257408175
-80.483125,-0.1870599544615055,0.09635692562645246
-80.4825,-0.2081464924443165,0.09568240257408175
-80.481875,-0.1465604132564239,0.09804323325737921
-80.48125,-0.2191918218638843,0.09905501783593526
-80.480625,-0.2205306496723167,0.09669418715263781
-80.48,-0.2409477737509115,0.0953451410478964
-80.479375,-0.2503195684099386,0.09500787952171105
-80.47875000000001,-0.2503195684099386,0.09500787952171105
-80.47812500000001,-0.2499848614578354,0.09568240257407194
-80.47750000000001,-0.2315759790921523,0.0983804947835253
-80.47687500000001,-0.2255512539540261,0.09905501783592545
-80.47624999999999,-0.2319106860438951,0.09736871020501342
-80.47562499999999,-0.2252165470018546,0.09770597173117913
-80.47499999999999,-0.226890081762551,0.09669418715261327
-80.47437499999999,-0.2392742389903125,0.09500787952172578
-80.47375,-0.2352577555650736,0.0960196641002671
-80.473125,-0.2278942026186951,0.09703144867882316
-80.4725,-0.2272247887144789,0.0960196641002671
-80.471875,-0.2114935619653977,0.09871775630974991
-80.47125,-0.2168488731991275,0.09770597173119386
-80.470625,-0.2135018036780463,0.09703144867882316
-80.47,-0.2101547341569652,0.09804323325737921
-80.469375,-0.155597500963343,0.09838049478356456
-80.46875,-0.06723486560680143,0.09905501783593526
-80.468125,-0.1659734164786945,0.09804323325737921
-80.4675,-0.2285636165229114,0.09635692562645246
-80.466875,-0.2181877010075599,0.09871775630974991
-80.46625,-0.2222041844328573,0.09736871020500851
-80.465625,-0.2299024443313438,0.0960196641002671
-80.465,-0.218522407959668,0.09905501783593526
-80.464375,-0.2268900817623708,0.09568240257408175
-80.46375,-0.2376007042298304,0.09703144867882316
-80.46312500000001,-0.2369312903256239,0.09534514104792094
-80.46250000000001,-0.232580099948272,0.09703144867879862
-80.46187500000001,-0.2449642571760286,0.09703144867882316
-80.46125000000001,-0.2483113266972413,0.09534514104792094
-80.46062499999999,-0.2489807406015306,0.09500787952171105
-80.45999999999999,-0.2506542753616814,0.09500787952176012
-80.45937499999999,-0.2255512539539968,0.09838049478354002
-80.45874999999999,-0.2295677373791334,0.09669418715264762
-80.458125,-0.2225388913849654,0.09736871020500851
-80.4575,-0.2235430122412897,0.09635692562645246
-80.456875,-0.2268900817623708,0.09635692562645246
-80.45625,-0.2148406314864788,0.09804323325737921
-80.455625,-0.2268900817623708,0.09669418715263781
-80.455,-0.2255512539539384,0.09669418715263781
-80.454375,-0.1743410902813973,0.09770597173119386
-80.45375,-0.1910764378868028,0.09804323325737921
-80.453125,-0.2165141662470194,0.09703144867882316
-80.4525,-0.2118282689175058,0.09703144867882316
-80.451875,-0.212497682821722,0.09736871020500851
-80.45125,-0.2111588550132896,0.09703144867882316
-80.450625,-0.2135018036780463,0.09703144867882316
-80.45,-0.2265553748102627,0.0960196641002671
-80.449375,-0.224547133097614,0.09568240257408175
-80.44875,-0.230237151283452,0.0953451410478964
-80.448125,-0.2319106860439925,0.0960196641002671
-80.44750000000001,-0.2292330304271666,0.09736871020498887
-80.44687500000001,-0.2201959427203401,0.09635692562646718
-80.44625000000001,-0.2225388913849313,0.09635692562645246
-80.44562500000001,-0.2446295502237793,0.09534514104791113
-80.44499999999999,-0.2252165470019228,0.09703144867883297
-80.44437499999999,-0.2315759790920402,0.09770597173117913
-80.44374999999999,-0.2422866015594414,0.09669418715261327
-80.44312499999999,-0.2489807406015208,0.09500787952171597
-80.4425,-0.2499848614578306,0.0953451410478964
-80.441875,-0.2369312903256142,0.09703144867882316
-80.44125,-0.2242124261455059,0.09804323325737921
-80.440625,-0.2386048250861547,0.09568240257408175
-80.44,-0.2278942026186951,0.09635692562645246
-80.439375,-0.23057185823556,0.09500787952171105
-80.43875,-0.2402783598466953,0.09433335646934035
-80.438125,-0.2218694774807491,0.09669418715263781
-80.4375,-0.2238777191933978,0.0960196641002671
-80.436875,-0.2181877010075599,0.09703144867882316
-80.43625,-0.1371886185973968,0.09804323325737921
-80.435625,-0.06723486560680143,0.09838049478356456
-80.435,-0.06623074475047709,0.09939227936212061
-80.434375,-0.09267259396701792,0.09871775630974991
-80.43375,-0.2111588550132896,0.09770597173119386
-80.433125,-0.2108241480611814,0.09736871020500851
-80.4325,-0.2145059245343707,0.09736871020500851
-80.43187500000001,-0.2436254293673527,0.09467061799556496
-80.43125000000001,-0.2493154475535315,0.09433335646934526
-80.43062500000001,-0.2288983234753166,0.09669418715260344
-80.43000000000001,-0.2409477737507362,0.09534514104791604
-80.42937499999999,-0.2148406314866347,0.1010785869929688
-80.42874999999999,-0.2255512539537923,0.0956824025741112
-80.42812499999999,-0.2155100453909532,0.09770597173119386
-80.42749999999999,-0.2332495138523324,0.09770597173119877
-80.426875,-0.2268900817623708,0.09804323325737921
-80.42625,-0.2456336710804251,0.09669418715263781
-80.425625,-0.2449642571762088,0.0953451410478964
-80.425,-0.2389395320382628,0.09568240257408175
-80.424375,-0.2456336710804251,0.09500787952171105
-80.42375,-0.2228735983370735,0.09804323325737921
-80.423125,-0.2255512539539384,0.09669418715263781
-80.4225,-0.2322453929961006,0.09568240257408175
-80.421875,-0.191411144838911,0.09669418715263781
-80.42125,-0.2222041844328573,0.09669418715263781
-80.420625,-0.2205306496723167,0.09669418715263781
-80.42,-0.1870599544615055,0.09804323325737921
-80.419375,-0.164634588670262,0.09770597173119386
-80.41875,-0.2128323897738301,0.09770597173119386
-80.418125,-0.2118282689175058,0.09770597173119386
-80.4175,-0.1713287277124242,0.09804323325737921
-80.416875,-0.06991252122366633,0.09838049478356456
-80.41625000000001,-0.2031258881607564,0.098717756309745
-80.41562500000001,-0.2228735983367861,0.09703144867884769
-80.41500000000001,-0.2185224079597314,0.09736871020500359
-80.41437500000001,-0.2365965833732431,0.09534514104792585
-80.41374999999999,-0.2432907224156634,0.09467061799553551
-80.41312499999999,-0.2429560154633215,0.09534514104794058
-80.41249999999999,-0.2265553748103894,0.09838049478353511
-80.41187499999999,-0.2352577555649616,0.09635692562644264
-80.41125,-0.2275594956665871,0.09568240257408175
-80.410625,-0.2426213085114521,0.0946706179955257
-80.41,-0.2493154475536143,0.09568240257408175
-80.409375,-0.2325800999482087,0.09635692562645246
-80.40875,-0.2329148069003169,0.0960196641002671
-80.408125,-0.2355924625171817,0.09669418715263781
-80.4075,-0.1880640753178298,0.0953451410478964
-80.406875,-0.1756799180898297,0.09905501783593526
-80.40625,-0.2135018036780463,0.09804323325737921
-80.405625,-0.2135018036780463,0.09770597173119386
-80.405,-0.221534770528641,0.09669418715263781
-80.404375,-0.2118282689175058,0.09804323325737921
-80.40375,-0.2131670967259383,0.09770597173119386
-80.403125,-0.212497682821722,0.09804323325737921
-80.4025,-0.2114935619653977,0.09770597173119386
-80.401875,-0.1589445704844241,0.09804323325737921
-80.40125,-0.2131670967259383,0.09804323325737921
-80.40062500000001,-0.2188571149116933,0.09736871020501832
-80.40000000000001,-0.2275594956664604,0.09703144867882807
-80.39937500000001,-0.2499848614575042,0.09433335646937961
-80.39875000000001,-0.2503195684099337,0.09500787952170124
-80.39812499999999,-0.2506542753620516,0.09534514104789149
-80.39749999999999,-0.25098898231415,0.09500787952171597
-80.39687499999999,-0.2506542753620468,0.0953451410478964
-80.39624999999999,-0.2506542753620468,0.09534514104788659
-80.395625,-0.2506542753620468,0.0946706179955257
-80.395,-0.2295677373792357,0.09669418715263781
-80.394375,-0.2456336710804251,0.0960196641002671
-80.39375,-0.2399436528945872,0.0960196641002671
-80.393125,-0.2228735983370735,0.09635692562645246
-80.3925,-0.2369312903256142,0.0953451410478964
-80.391875,-0.2476419127930737,0.093996094943155
-80.39125,-0.2191918218638843,0.09669418715263781
-80.390625,-0.2322453929961006,0.09500787952171105
-80.39,-0.2181877010075599,0.09669418715263781
-80.389375,-0.2118282689175058,0.09770597173119386
-80.38875,-0.2114935619653977,0.09804323325737921
-80.388125,-0.2191918218638843,0.09736871020500851
-80.3875,-0.2141712175822626,0.09804323325737921
-80.386875,-0.2168488731991275,0.09770597173119386
-80.38625,-0.2171835801512356,0.09736871020500851
-80.385625,-0.2161794592949112,0.09804323325737921
-80.38500000000001,-0.2017870603544719,0.1010785869930032
-80.38437500000001,-0.19843999083323,0.09770597173124293
-80.38375000000001,-0.2178529940551693,0.09669418715265253
-80.38312500000001,-0.2349230486127171,0.09534514104791604
-80.38249999999999,-0.2503195684099532,0.0946706179955257
-80.38187499999999,-0.251323689266263,0.09467061799552079
-80.38124999999999,-0.251323689266263,0.09433335646934035
-80.38062499999999,-0.2513236892662727,0.09433335646933544
-80.38,-0.2519931031704792,0.093996094943155
-80.379375,-0.2516583962183711,0.09365883341696965
-80.37875,-0.2516583962183711,0.093996094943155
-80.378125,-0.2516583962183711,0.09365883341696965
-80.3775,-0.2489807406015062,0.09433335646934035
-80.376875,-0.2262206678581546,0.09736871020500851
-80.37625,-0.2262206678581546,0.09635692562645246
-80.375625,-0.2345883416608574,0.09433335646934035
-80.375,-0.2191918218638843,0.0960196641002671
-80.374375,-0.2195265288159924,0.09838049478356456
-80.37375,-0.2178529940554518,0.09703144867882316
-80.373125,-0.2212000635765329,0.09568240257408175
-80.3725,-0.2288983234750195,0.09568240257408175
-80.371875,-0.2138365106301545,0.09703144867882316
-80.37125,-0.212497682821722,0.09736871020500851
-80.370625,-0.215510045390695,0.09770597173119386
-80.37,-0.215510045390695,0.09838049478356456
-80.36937500000001,-0.2198612357680371,0.09770597173120367
-80.36875000000001,-0.2171835801512745,0.09838049478355475
-80.36812500000001,-0.2155100453907194,0.09838049478356456
-80.36750000000001,-0.2161794592949015,0.098717756309745
-80.36687499999999,-0.2292330304270497,0.09669418715266234
-80.36624999999999,-0.2238777191936803,0.0983804947835253
-80.36562499999999,-0.2432907224156391,0.09568240257409157
-80.36499999999999,-0.241282480703156,0.09635692562645246
-80.364375,-0.2506542753620468,0.09635692562645246
-80.36375,-0.2516583962183711,0.0960196641002671
-80.363125,-0.2509889823141549,0.09635692562645246
-80.3625,-0.2516583962183711,0.0960196641002671
-80.361875,-0.2479766197451819,0.09500787952171105
-80.36125,-0.2463030849846413,0.0946706179955257
-80.360625,-0.2449642571762088,0.0946706179955257
-80.36,-0.2376007042298304,0.093996094943155
-80.359375,-0.230237151283452,0.09500787952171105
-80.35875,-0.242286601559344,0.093996094943155
-80.358125,-0.23057185823556,0.0960196641002671
-80.3575,-0.197435869976857,0.09500787952171105
-80.356875,-0.2145059245343707,0.0960196641002671
-80.35625,-0.2212000635765329,0.0960196641002671
-80.355625,-0.2181877010075599,0.09635692562645246
-80.355,-0.215510045390695,0.09703144867882316
-80.354375,-0.1733369694250729,0.09736871020500851
-80.35375000000001,-0.06890840036886162,0.09905501783591072
-80.35312500000001,-0.1810352293219278,0.09838049478357437
-80.35250000000001,-0.2131670967254707,0.09905501783592545
-80.35187500000001,-0.211493561965422,0.09905501783593526
-80.35124999999999,-0.2262206678582033,0.09770597173118895
-80.35062499999999,-0.2295677373790847,0.09736871020505268
-80.34999999999999,-0.2191918218643372,0.100404063940608
-80.34937499999999,-0.2503195684099386,0.09568240257408175
-80.34875,-0.2503195684099386,0.09568240257408175
-80.348125,-0.2503195684099386,0.0960196641002671
-80.3475,-0.2506542753620468,0.09568240257408175
-80.346875,-0.2503195684099386,0.09568240257408175
-80.34625,-0.2506542753620468,0.0953451410478964
-80.345625,-0.251323689266263,0.09433335646934035
-80.345,-0.251323689266263,0.09433335646934035
-80.344375,-0.2523278101225873,0.0933215718907843
-80.34375,-0.2516583962183711,0.0933215718907843
-80.343125,-0.23057185823556,0.09500787952171105
-80.3425,-0.2255512539539384,0.09500787952171105
-80.341875,-0.2188571149117761,0.09770597173119386
-80.34125,-0.2265553748102627,0.09669418715263781
-80.340625,-0.2171835801512356,0.0946706179955257
-80.34,-0.2195265288159924,0.0953451410478964
-80.339375,-0.2191918218638843,0.09770597173119386
-80.33875,-0.2178529940554518,0.09500787952171105
-80.33812500000001,-0.2168488731991421,0.09703144867879371
-80.33750000000001,-0.2232083052890891,0.09703144867882316
-80.33687500000001,-0.2175182871034265,0.09736871020500359
-80.33625000000001,-0.2094853202528659,0.09939227936209116
-80.33562499999999,-0.2145059245343171,0.09972954088831577
-80.33499999999999,-0.2108241480615126,0.1004040639406423
-80.33437499999999,-0.2335842208044162,0.09804323325739885
-80.33374999999999,-0.2255512539542696,0.09939227936208135
-80.333125,-0.24831132669729,0.09669418715263781
-80.3325,-0.2493154475536143,0.09703144867882316
-80.331875,-0.2509889823141549,0.0960196641002671
-80.33125,-0.2486460336493981,0.09770597173119386
-80.330625,-0.2459683780325332,0.09703144867882316
-80.33,-0.2463030849846413,0.09703144867882316
-80.329375,-0.2446295502241008,0.09736871020500851
-80.32875,-0.2426213085114521,0.0960196641002671
-80.328125,-0.2332495138524249,0.09703144867882316
-80.3275,-0.239274238990371,0.0953451410478964
-80.326875,-0.2312412721397763,0.0926470488384136
-80.32625,-0.1964317491205326,0.09635692562645246
-80.325625,-0.23057185823556,0.09500787952171105
-80.325,-0.1492380688732888,0.09972954088830596
-80.324375,-0.2121629758696139,0.09568240257408175
-80.32375,-0.230237151283452,0.0946706179955257
-80.323125,-0.1284862378425859,0.09871775630974991
-80.32250000000001,-0.067569572559796,0.09905501783593035
-80.32187500000001,-0.1003708538650272,0.09905501783593526
-80.32125000000001,-0.2135018036764001,0.09838049478357437
-80.32062500000001,-0.2148406314864593,0.09838049478356456
-80.31999999999999,-0.2155100453906366,0.09838049478357928
-80.31937499999999,-0.2114935619655438,0.09939227936210097
-80.31874999999999,-0.2215347705286362,0.09804323325737921
-80.31812499999999,-0.2212000635768544,0.09804323325735467
-80.3175,-0.2432907224156683,0.09635692562645246
-80.316875,-0.2519931031704792,0.0960196641002671
-80.31625,-0.2493154475536143,0.09669418715263781
-80.315625,-0.2499848614578306,0.09770597173119386
-80.315,-0.2493154475536143,0.09736871020500851
-80.314375,-0.2476419127930737,0.0960196641002671
-80.31375,-0.2476419127930737,0.0960196641002671
-80.313125,-0.1927499726473434,0.09972954088830596
-80.3125,-0.2275594956665871,0.09433335646934035
-80.311875,-0.2479766197451819,0.09568240257408175
-80.31125,-0.2175182871033437,0.09736871020500851
-80.310625,-0.2292330304271276,0.09500787952171105
-80.31,-0.2402783598466953,0.09500787952171105
-80.309375,-0.2121629758696139,0.09770597173119386
-80.30875,-0.2198612357681005,0.09669418715263781
-80.308125,-0.2145059245343707,0.09703144867882316
-80.3075,-0.2191918218638843,0.09635692562645246
-80.30687500000001,-0.1616222261021268,0.09770597173117422
-80.30625000000001,-0.2024564742578845,0.09703144867883297
-80.30562500000001,-0.2178529940552277,0.09703144867882316
-80.30500000000001,-0.2124976828217999,0.09905501783590581
-80.30437499999999,-0.2131670967258944,0.09905501783596471
-80.30374999999999,-0.2101547341569604,0.1010785869930425
-80.30312499999999,-0.2098200272048571,0.1007413254668571
-80.30249999999999,-0.2098200272048522,0.1004040639406865
-80.301875,-0.209485320252749,0.1010785869930474
-80.30125,-0.2312412721397763,0.0960196641002671
-80.300625,-0.2309065651876682,0.0960196641002671
-80.3,-0.2456336710804251,0.09500787952171105
-80.299375,-0.2342536347087493,0.09871775630974991
-80.29875,-0.2399436528945872,0.0946706179955257
-80.298125,-0.2503195684099386,0.09568240257408175
-80.2975,-0.2473072058409657,0.09568240257408175
-80.296875,-0.2419518946072359,0.09500787952171105
-80.29625,-0.2479766197451819,0.0953451410478964
-80.295625,-0.2188571149117761,0.1071492944643837
-80.295,-0.2439601363198846,0.0933215718907843
-80.294375,-0.2519931031704792,0.09230978731222825
-80.29375,-0.2225388913849654,0.0960196641002671
-80.293125,-0.2205306496723167,0.09669418715263781
-80.2925,-0.2312412721397763,0.0953451410478964
-80.291875,-0.2201959427202086,0.09669418715263781
-80.29125000000001,-0.2111588550134211,0.09871775630972046
-80.29062500000001,-0.211828268917496,0.09838049478356947
-80.29000000000001,-0.2128323897738155,0.098717756309745
-80.28937500000001,-0.2121629758696237,0.09905501783593035
-80.28874999999999,-0.2141712175822188,0.0983804947835842
-80.28812499999999,-0.2111588550133334,0.09972954088829124
-80.28749999999999,-0.2141712175820239,0.098717756309745
-80.28687499999999,-0.1977705769291697,0.09838049478354492
-80.28625,-0.2118282689175058,0.09703144867882316
-80.285625,-0.2007829394979381,0.09669418715263781
-80.285,-0.2165141662470194,0.09703144867882316
-80.284375,-0.2258859609060465,0.09703144867882316
-80.28375,-0.2406130667988034,0.09500787952171105
-80.283125,-0.2288983234750195,0.09568240257408175
-80.2825,-0.2382701181340466,0.0960196641002671
-80.281875,-0.2436254293677764,0.09433335646934035
-80.28125,-0.2345883416608574,0.0953451410478964
-80.280625,-0.2446295502241008,0.09433335646934035
-80.28,-0.2342536347087493,0.09500787952171105
-80.279375,-0.2355924625171817,0.0953451410478964
-80.27875,-0.2442948432719926,0.0946706179955257
-80.278125,-0.2369312903256142,0.0953451410478964
-80.2775,-0.2469724988888575,0.09433335646934035
-80.276875,-0.2342536347087493,0.0960196641002671
-80.27625,-0.2275594956665871,0.09568240257408175
-80.27562500000001,-0.2442948432717491,0.09433335646935999
-80.27500000000001,-0.22956773737945,0.09601966410024257
-80.27437500000001,-0.218857114911932,0.09736871020498887
-80.27375000000001,-0.2265553748101507,0.09703144867882807
-80.27312499999999,-0.2342536347086129,0.0956824025741112
-80.27249999999999,-0.2248818400496832,0.09770597173121839
-80.27187499999999,-0.2222041844325212,0.09939227936205682
-80.27124999999999,-0.1991094047375826,0.09500787952175031
-80.270625,-0.2118282689175058,0.09770597173119386
-80.27,-0.2268900817623708,0.09804323325737921
-80.269375,-0.2188571149117761,0.09669418715263781
-80.26875,-0.2114935619653977,0.09770597173119386
-80.268125,-0.2238777191933978,0.09669418715263781
-80.2675,-0.2111588550132896,0.09838049478356456
-80.266875,-0.2208653566244248,0.09703144867882316
-80.26625,-0.2345883416608574,0.09500787952171105
-80.265625,-0.2416171876551277,0.093996094943155
-80.265,-0.2463030849846413,0.093996094943155
-80.264375,-0.2376007042298304,0.0953451410478964
-80.26375,-0.2402783598466953,0.0953451410478964
-80.263125,-0.2396089459424791,0.09669418715263781
-80.2625,-0.2426213085114521,0.09568240257408175
-80.261875,-0.24831132669729,0.09635692562645246
-80.26125,-0.2473072058409657,0.09635692562645246
-80.260625,-0.2493154475536143,0.0960196641002671
-80.26000000000001,-0.2509889823141305,0.09568240257408667
-80.25937500000001,-0.2479766197452257,0.09467061799554043
-80.25875000000001,-0.225885960906368,0.09736871020496925
-80.25812500000001,-0.2245471330976335,0.09669418715264762
-80.25749999999999,-0.2315759790916993,0.09365883341700891
-80.25687499999999,-0.2188571149117956,0.09635692562645737
-80.25624999999999,-0.2201959427186938,0.09669418715266725
-80.25562499999999,-0.1161020806141523,0.0987177563097401
-80.255,-0.08631316187696382,0.09804323325737921
-80.254375,-0.1740063833292891,0.09736871020500851
-80.25375,-0.2208653566244248,0.0960196641002671
-80.253125,-0.2195265288159924,0.09635692562645246
-80.2525,-0.2201959427202086,0.09669418715263781
-80.251875,-0.2158447523428031,0.09669418715263781
-80.25125,-0.221534770528641,0.0960196641002671
-80.250625,-0.2181877010075599,0.09669418715263781
-80.25,-0.2315759790918844,0.09568240257408175
-80.249375,-0.251323689266263,0.093996094943155
-80.24875,-0.2506542753620468,0.0946706179955257
-80.248125,-0.2496501545057224,0.09568240257408175
-80.2475,-0.2499848614578306,0.0953451410478964
-80.246875,-0.2493154475536143,0.0953451410478964
-80.24625,-0.2493154475536143,0.09568240257408175
-80.245625,-0.2499848614578306,0.0953451410478964
-80.245,-0.2493154475536143,0.09568240257408175
-80.24437500000001,-0.2499848614578208,0.09568240257408175
-80.24375000000001,-0.2503195684099337,0.09500787952172086
-80.24312500000001,-0.2493154475536289,0.09534514104789149
-80.24250000000001,-0.2459683780325819,0.0953451410478964
-80.24187499999999,-0.2242124261454621,0.09838049478353511
-80.24124999999999,-0.2212000635764696,0.09635692562646718
-80.24062499999999,-0.2168488731992882,0.09736871020501342
-80.23999999999999,-0.2278942026185782,0.09770597173116441
-80.239375,-0.2198612357681005,0.09568240257408175
-80.23875,-0.1947582143599921,0.0960196641002671
-80.238125,-0.2181877010075599,0.09703144867882316
-80.2375,-0.2222041844328573,0.09568240257408175
-80.236875,-0.2201959427202086,0.09568240257408175
-80.23625,-0.2188571149117761,0.09635692562645246
-80.235625,-0.2181877010075599,0.09635692562645246
-80.235,-0.1987746977852894,0.09736871020500851
-80.234375,-0.2218694774807491,0.09703144867882316
-80.23375,-0.2212000635765329,0.09635692562645246
-80.233125,-0.2319106860439925,0.09568240257408175
-80.2325,-0.2386048250861547,0.09433335646934035
-80.231875,-0.2499848614578306,0.09433335646934035
-80.23125,-0.2499848614578306,0.09433335646934035
-80.230625,-0.2493154475536143,0.09500787952171105
-80.23,-0.2486460336493981,0.0960196641002671
-80.229375,-0.2499848614578306,0.09703144867882316
-80.22875000000001,-0.2469724988889014,0.09770597173118405
-80.22812500000001,-0.2473072058409608,0.09736871020501342
-80.22750000000001,-0.2389395320383846,0.09770597173118895
-80.22687500000001,-0.2476419127929471,0.0956824025741112
-80.22624999999999,-0.2506542753618861,0.09433335646934035
-80.22562499999999,-0.239608945942367,0.09433335646935016
-80.22499999999999,-0.2319106860439341,0.09500787952172086
-80.22437499999999,-0.2278942026184467,0.09568240257411612
-80.22375,-0.2108241480611814,0.09804323325737921
-80.223125,-0.2151753384385869,0.09804323325737921
-80.2225,-0.2161794592949112,0.09736871020500851
-80.221875,-0.2195265288159924,0.09736871020500851
-80.22125,-0.2148406314864788,0.09500787952171105
-80.220625,-0.2171835801512356,0.0953451410478964
-80.22,-0.2205306496723167,0.09804323325737921
-80.219375,-0.2205306496723167,0.0953451410478964
-80.21875,-0.2171835801512356,0.09703144867882316
-80.218125,-0.2212000635765329,0.09703144867882316
-80.2175,-0.2165141662470194,0.09736871020500851
-80.216875,-0.2118282689175058,0.09871775630974991
-80.21625,-0.2188571149117761,0.09804323325737921
-80.215625,-0.2349230486129655,0.0953451410478964
-80.215,-0.2503195684099386,0.09433335646934035
-80.214375,-0.2506542753620468,0.09433335646934035
-80.21375,-0.2493154475536143,0.09500787952171105
-80.21312500000001,-0.2499848614578208,0.09669418715261327
-80.21250000000001,-0.2469724988889014,0.0973687102049987
-80.21187500000001,-0.2486460336493737,0.09770597173118895
-80.21125000000001,-0.2459683780325722,0.09736871020501342
-80.21062499999999,-0.2362618764215392,0.09871775630971555
-80.20999999999999,-0.2459683780324699,0.09635692562643773
-80.20937499999999,-0.2416171876551326,0.09534514104788168
-80.20874999999999,-0.2419518946071287,0.09433335646934035
-80.208125,-0.2345883416608574,0.09433335646934035
-80.2075,-0.2248818400497222,0.09568240257408175
-80.206875,-0.212497682821722,0.09804323325737921
-80.20625,-0.2118282689175058,0.09770597173119386
-80.205625,-0.2128323897738301,0.09770597173119386
-80.205,-0.2178529940554518,0.09669418715263781
-80.204375,-0.2285636165229114,0.0953451410478964
-80.20375,-0.2272247887144789,0.09500787952171105
-80.203125,-0.2268900817623708,0.0953451410478964
-80.2025,-0.2195265288159924,0.09635692562645246
-80.201875,-0.218522407959668,0.0960196641002671
-80.20125,-0.2131670967259383,0.09669418715263781
-80.200625,-0.2108241480611814,0.09736871020500851
-80.2,-0.2091506133006409,0.09905501783593526
-80.199375,-0.2365965833735061,0.0953451410478964
-80.19875,-0.2519931031704792,0.09365883341696965
-80.198125,-0.2516583962183711,0.09365883341696965
-80.19750000000001,-0.2513236892662679,0.09365883341696965
-80.19687500000001,-0.2503195684099532,0.09399609494315009
-80.19625000000001,-0.2496501545057322,0.09467061799551589
-80.19562500000001,-0.2493154475536192,0.09534514104788659
-80.19499999999999,-0.2489807406015111,0.0960196641002671
-80.19437499999999,-0.2493154475536192,0.09601966410026219
-80.19374999999999,-0.249650154505737,0.09568240257406703
-80.19312499999999,-0.2506542753618178,0.09467061799553551
-80.1925,-0.2349230486129655,0.0953451410478964
-80.191875,-0.2476419127930737,0.09433335646934035
-80.19125,-0.224547133097614,0.09804323325737921
-80.190625,-0.2181877010075599,0.0946706179955257
-80.19,-0.1478992410648564,0.09770597173119386
-80.189375,-0.2121629758696139,0.09939227936212061
-80.18875,-0.2181877010075599,0.09635692562645246
-80.188125,-0.2161794592949112,0.09804323325737921
-80.1875,-0.2222041844328573,0.09736871020500851
-80.186875,-0.2238777191933978,0.0953451410478964
-80.18625,-0.2238777191933978,0.0960196641002671
-80.185625,-0.2232083052891816,0.0953451410478964
-80.185,-0.2205306496723167,0.0953451410478964
-80.184375,-0.2171835801512356,0.09669418715263781
-80.18375,-0.2135018036780463,0.09736871020500851
-80.183125,-0.2222041844328573,0.09703144867882316
-80.1825,-0.239274238990371,0.09500787952171105
-80.18187500000001,-0.2409477737508872,0.09500787952171105
-80.18125000000001,-0.2456336710803569,0.09601966410025238
-80.18062500000001,-0.2456336710804251,0.09500787952172578
-80.18000000000001,-0.2409477737509797,0.09635692562643282
