#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 15:41:56.445
#Sample rate: 1600Hz
#Samples: 10587
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -100 mV Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-81.12875,-0.1582751565802079,0.0953451410478964
-81.128125,-0.158609863532316,0.0953451410478964
-81.1275,-0.1582751565802079,0.0953451410478964
-81.126875,-0.1576057426759916,0.0953451410478964
-81.12625,-0.1569363287717754,0.09568240257408175
-81.125625,-0.1566016218196673,0.09568240257408175
-81.125,-0.1562669148675592,0.09568240257408175
-81.124375,-0.1559322079154511,0.0960196641002671
-81.12375,-0.1559322079154511,0.0960196641002671
-81.123125,-0.155597500963343,0.0960196641002671
-81.1225,-0.1559322079154511,0.0960196641002671
-81.121875,-0.1559322079154511,0.0960196641002671
-81.12125,-0.1562669148675592,0.0960196641002671
-81.120625,-0.1566016218196673,0.0960196641002671
-81.12,-0.1566016218196673,0.0960196641002671
-81.11937500000001,-0.1566016218196673,0.0960196641002671
-81.11875000000001,-0.1562669148675641,0.0960196641002671
-81.11812500000001,-0.1562669148675592,0.0960196641002671
-81.11750000000001,-0.155932207915456,0.09635692562644754
-81.11687499999999,-0.1559322079154462,0.09635692562645246
-81.11624999999999,-0.155597500963343,0.09635692562644754
-81.11562499999999,-0.155597500963343,0.0960196641002671
-81.11499999999999,-0.1555975009633478,0.0960196641002671
-81.114375,-0.1559322079154511,0.0960196641002671
-81.11375,-0.1562669148675592,0.09568240257408175
-81.113125,-0.1566016218196673,0.09568240257408175
-81.1125,-0.1566016218196673,0.0953451410478964
-81.111875,-0.1566016218196673,0.0953451410478964
-81.11125,-0.1562669148675592,0.09568240257408175
-81.110625,-0.1562669148675592,0.09568240257408175
-81.11,-0.1562669148675592,0.09568240257408175
-81.109375,-0.1566016218196673,0.09568240257408175
-81.10875,-0.1566016218196673,0.09568240257408175
-81.108125,-0.1562669148675592,0.09568240257408175
-81.1075,-0.1559322079154511,0.09568240257408175
-81.106875,-0.155597500963343,0.0960196641002671
-81.10625,-0.155597500963343,0.0960196641002671
-81.105625,-0.155597500963343,0.0960196641002671
-81.105,-0.1559322079154511,0.0960196641002671
-81.104375,-0.1566016218196673,0.0960196641002671
-81.10375000000001,-0.1566016218196673,0.0960196641002671
-81.10312500000001,-0.1566016218196673,0.0960196641002671
-81.10250000000001,-0.1562669148675641,0.0960196641002671
-81.10187500000001,-0.155932207915456,0.0960196641002671
-81.10124999999999,-0.1606181052449842,0.09669418715264762
-81.10062499999999,-0.1619569330533922,0.09736871020500851
-81.09999999999999,-0.161622226101289,0.09736871020500851
-81.09937499999999,-0.1616222261012842,0.09736871020500851
-81.09875,-0.1612875191491809,0.09736871020500851
-81.098125,-0.1612875191491809,0.09703144867882316
-81.0975,-0.1612875191491809,0.09703144867882316
-81.096875,-0.1612875191491809,0.09703144867882316
-81.09625,-0.1612875191491809,0.09736871020500851
-81.095625,-0.1612875191491809,0.09736871020500851
-81.095,-0.1609528121970728,0.09736871020500851
-81.094375,-0.1609528121970728,0.09736871020500851
-81.09375,-0.1609528121970728,0.09736871020500851
-81.093125,-0.1609528121970728,0.09703144867882316
-81.0925,-0.1609528121970728,0.09703144867882316
-81.091875,-0.1609528121970728,0.09703144867882316
-81.09125,-0.1609528121970728,0.09703144867882316
-81.090625,-0.1609528121970728,0.09703144867882316
-81.09,-0.1606181052449647,0.09703144867882316
-81.089375,-0.1606181052449647,0.09703144867882316
-81.08875,-0.1606181052449647,0.09736871020500851
-81.08812500000001,-0.1606181052449647,0.09736871020500851
-81.08750000000001,-0.1609528121970679,0.09736871020500851
-81.08687500000001,-0.1609528121970728,0.09736871020500851
-81.08625000000001,-0.161287519149176,0.09736871020500851
-81.08562499999999,-0.1612875191491809,0.09736871020500851
-81.08499999999999,-0.161287519149176,0.09736871020500851
-81.08437499999999,-0.1609528121970679,0.09736871020500851
-81.08374999999999,-0.1606181052449598,0.09736871020500851
-81.083125,-0.1602833982928565,0.09736871020500851
-81.0825,-0.1606181052449647,0.09736871020500851
-81.081875,-0.1606181052449647,0.09736871020500851
-81.08125,-0.1606181052449647,0.09736871020500851
-81.080625,-0.1606181052449647,0.09736871020500851
-81.08,-0.1606181052449647,0.09736871020500851
-81.079375,-0.1606181052449647,0.09736871020500851
-81.07875,-0.1606181052449647,0.09736871020500851
-81.078125,-0.1606181052449647,0.09736871020500851
-81.0775,-0.1606181052449647,0.09736871020500851
-81.076875,-0.1606181052449647,0.09736871020500851
-81.07625,-0.1606181052449647,0.09703144867882316
-81.075625,-0.1609528121970728,0.09703144867882316
-81.075,-0.1609528121970728,0.09703144867882316
-81.074375,-0.1606181052449647,0.09703144867882316
-81.07375,-0.1602833982928565,0.09703144867882316
-81.073125,-0.1606181052449647,0.09703144867882316
-81.07250000000001,-0.1606181052449647,0.09736871020500359
-81.07187500000001,-0.1609528121970679,0.09736871020500851
-81.07125000000001,-0.161287519149176,0.09736871020500851
-81.07062500000001,-0.1616222261012842,0.09736871020500851
-81.06999999999999,-0.1619569330533971,0.09736871020500851
-81.06937499999999,-0.1619569330533922,0.09736871020500851
-81.06874999999999,-0.161622226101289,0.09736871020500851
-81.06812499999999,-0.1616222261012842,0.09736871020500851
-81.0675,-0.1612875191491809,0.09736871020500851
-81.066875,-0.1609528121970728,0.09736871020500851
-81.06625,-0.1606181052449647,0.09703144867882316
-81.065625,-0.1606181052449647,0.09703144867882316
-81.065,-0.1606181052449647,0.09703144867882316
-81.064375,-0.1606181052449647,0.09703144867882316
-81.06375,-0.1606181052449647,0.09703144867882316
-81.063125,-0.1606181052449647,0.09736871020500851
-81.0625,-0.1609528121970728,0.09736871020500851
-81.061875,-0.1609528121970728,0.09736871020500851
-81.06125,-0.1609528121970728,0.09736871020500851
-81.060625,-0.1606181052449647,0.09736871020500851
-81.06,-0.1602833982928565,0.09736871020500851
-81.059375,-0.1602833982928565,0.09703144867882316
-81.05875,-0.1602833982928565,0.09703144867882316
-81.058125,-0.1602833982928565,0.09703144867882316
-81.0575,-0.1602833982928565,0.09703144867882316
-81.05687500000001,-0.1602833982928565,0.09703144867882316
-81.05625000000001,-0.1606181052449598,0.09703144867882316
-81.05562500000001,-0.1606181052449647,0.09703144867882316
-81.05500000000001,-0.1609528121970679,0.09703144867882316
-81.05437499999999,-0.1612875191491809,0.09736871020500851
-81.05374999999999,-0.1612875191491857,0.09736871020500851
-81.05312499999999,-0.161622226101289,0.09736871020500851
-81.05249999999999,-0.1616222261012842,0.09736871020500851
-81.051875,-0.1612875191491809,0.09736871020500851
-81.05125,-0.1612875191491809,0.09736871020500851
-81.050625,-0.1612875191491809,0.09736871020500851
-81.05,-0.1609528121970728,0.09703144867882316
-81.049375,-0.1609528121970728,0.09703144867882316
-81.04875,-0.1606181052449647,0.09703144867882316
-81.048125,-0.1602833982928565,0.09703144867882316
-81.0475,-0.1599486913407485,0.09703144867882316
-81.046875,-0.1599486913407485,0.09703144867882316
-81.04625,-0.1599486913407485,0.09703144867882316
-81.045625,-0.1602833982928565,0.09703144867882316
-81.045,-0.1606181052449647,0.09703144867882316
-81.044375,-0.1612875191491809,0.09703144867882316
-81.04375,-0.161622226101289,0.09736871020500851
-81.043125,-0.161622226101289,0.09703144867882316
-81.0425,-0.1612875191491809,0.09736871020500851
-81.041875,-0.1606181052449647,0.09703144867882316
-81.04125000000001,-0.1602833982928614,0.09703144867882316
-81.04062500000001,-0.1599486913407533,0.09703144867882316
-81.04000000000001,-0.1599486913407485,0.09703144867882316
-81.03937500000001,-0.1602833982928517,0.09736871020500359
-81.03874999999999,-0.1606181052449695,0.09703144867882807
-81.03812499999999,-0.1609528121970728,0.09736871020500851
-81.03749999999999,-0.1609528121970777,0.09736871020500851
-81.03687499999999,-0.1612875191491809,0.09736871020501342
-81.03625,-0.1612875191491809,0.09770597173119386
-81.035625,-0.1612875191491809,0.09770597173119386
-81.035,-0.1612875191491809,0.09770597173119386
-81.034375,-0.1612875191491809,0.09770597173119386
-81.03375,-0.1612875191491809,0.09736871020500851
-81.033125,-0.1609528121970728,0.09736871020500851
-81.0325,-0.1609528121970728,0.09703144867882316
-81.031875,-0.1609528121970728,0.09703144867882316
-81.03125,-0.1606181052449647,0.09736871020500851
-81.030625,-0.1606181052449647,0.09703144867882316
-81.03,-0.1606181052449647,0.09703144867882316
-81.029375,-0.1602833982928565,0.09736871020500851
-81.02875,-0.1606181052449647,0.09736871020500851
-81.028125,-0.1609528121970728,0.09736871020500851
-81.0275,-0.1612875191491809,0.09736871020500851
-81.026875,-0.161622226101289,0.09736871020500851
-81.02625,-0.161622226101289,0.09736871020500851
-81.02562500000001,-0.1612875191491857,0.09703144867882807
-81.02500000000001,-0.1606181052449744,0.09703144867882316
-81.02437500000001,-0.1602833982928614,0.09703144867882316
-81.02375000000001,-0.1602833982928565,0.09703144867882316
-81.02312499999999,-0.1602833982928614,0.09703144867882316
-81.02249999999999,-0.1606181052449695,0.09703144867882316
-81.02187499999999,-0.1609528121970825,0.09703144867882807
-81.02124999999999,-0.1616222261012939,0.09736871020500851
-81.020625,-0.1619569330533971,0.09736871020500851
-81.02,-0.1622916400055052,0.09770597173119386
-81.019375,-0.1622916400055052,0.09770597173119386
-81.01875,-0.1622916400055052,0.09770597173119386
-81.018125,-0.1622916400055052,0.09770597173119386
-81.0175,-0.1619569330533971,0.09736871020500851
-81.016875,-0.161622226101289,0.09736871020500851
-81.01625,-0.1612875191491809,0.09703144867882316
-81.015625,-0.1609528121970728,0.09703144867882316
-81.015,-0.1606181052449647,0.09703144867882316
-81.014375,-0.1606181052449647,0.09703144867882316
-81.01375,-0.1606181052449647,0.09736871020500851
-81.013125,-0.1609528121970728,0.09736871020500851
-81.0125,-0.1612875191491809,0.09736871020500851
-81.011875,-0.1609528121970728,0.09669418715263781
-81.01125,-0.1602833982928565,0.09635692562645246
-81.010625,-0.1599486913407485,0.09635692562645246
-81.01000000000001,-0.1596139843886452,0.09568240257409157
-81.00937500000001,-0.1592792774365371,0.09568240257408175
-81.00875000000001,-0.1586098635323257,0.09534514104790132
-81.00812500000001,-0.1566016218196965,0.09568240257407684
-81.00749999999999,-0.1559322079154462,0.09568240257408667
-81.00687499999999,-0.1555975009633819,0.09601966410027692
-81.00624999999999,-0.1582751565802469,0.09669418715264762
-81.00562499999999,-0.1609528121970777,0.09736871020501342
-81.005,-0.1612875191491809,0.09770597173119386
-81.004375,-0.1619569330533971,0.09770597173119386
-81.00375,-0.1619569330533971,0.09770597173119386
-81.003125,-0.1622916400055052,0.09770597173119386
-81.0025,-0.1622916400055052,0.09770597173119386
-81.001875,-0.1626263469576134,0.09770597173119386
-81.00125,-0.1622916400055052,0.09770597173119386
-81.000625,-0.1622916400055052,0.09736871020500851
-81,-0.1619569330533971,0.09703144867882316
-80.999375,-0.1612875191491809,0.09669418715263781
-80.99875,-0.1609528121970728,0.09669418715263781
-80.998125,-0.1606181052449647,0.09703144867882316
-80.9975,-0.1602833982928565,0.09703144867882316
-80.996875,-0.1606181052449647,0.09736871020500851
-80.99625,-0.1606181052449647,0.09736871020500851
-80.995625,-0.1612875191491809,0.09736871020500851
-80.995,-0.1612875191491809,0.09736871020500851
-80.99437500000001,-0.1609528121970777,0.09669418715264762
-80.99375000000001,-0.1599486913407631,0.09568240257409648
-80.99312500000001,-0.1616222261012647,0.09669418715262308
-80.99250000000001,-0.1609528121970825,0.09703144867881824
-80.99187499999999,-0.1602833982928517,0.09703144867882807
-80.99124999999999,-0.1599486913407485,0.09736871020500851
-80.99062499999999,-0.1599486913407582,0.09736871020500851
-80.98999999999999,-0.1606181052449695,0.09736871020500851
-80.989375,-0.1609528121970728,0.09736871020500851
-80.98875,-0.1612875191491809,0.09736871020500851
-80.988125,-0.161622226101289,0.09736871020500851
-80.9875,-0.1619569330533971,0.09770597173119386
-80.986875,-0.1622916400055052,0.09770597173119386
-80.98625,-0.1622916400055052,0.09770597173119386
-80.985625,-0.1619569330533971,0.09770597173119386
-80.985,-0.1619569330533971,0.09770597173119386
-80.984375,-0.1619569330533971,0.09736871020500851
-80.98375,-0.161622226101289,0.09703144867882316
-80.983125,-0.1609528121970728,0.09703144867882316
-80.9825,-0.1606181052449647,0.09736871020500851
-80.981875,-0.1606181052449647,0.09736871020500851
-80.98125,-0.1602833982928565,0.09736871020500851
-80.980625,-0.1606181052449647,0.09736871020500851
-80.98,-0.1606181052449647,0.09736871020500851
-80.979375,-0.1609528121970728,0.09770597173119386
-80.97875000000001,-0.1609528121970728,0.09703144867883297
-80.97812500000001,-0.1606181052449695,0.09635692562646227
-80.97750000000001,-0.1602833982928614,0.09601966410027202
-80.97687500000001,-0.1596139843886501,0.0960196641002671
-80.97624999999999,-0.1592792774365127,0.09568240257407684
-80.97562499999999,-0.1579404496280754,0.09534514104790132
-80.97499999999999,-0.1562669148675544,0.09568240257408175
-80.97437499999999,-0.155932207915456,0.09568240257408667
-80.97375,-0.1562669148675592,0.0960196641002671
-80.973125,-0.1582751565802079,0.09635692562645246
-80.9725,-0.161622226101289,0.09736871020500851
-80.971875,-0.161622226101289,0.09736871020500851
-80.97125,-0.1619569330533971,0.09770597173119386
-80.970625,-0.1622916400055052,0.09770597173119386
-80.97,-0.1622916400055052,0.09770597173119386
-80.969375,-0.1622916400055052,0.09770597173119386
-80.96875,-0.1622916400055052,0.09770597173119386
-80.968125,-0.1622916400055052,0.09770597173119386
-80.9675,-0.1619569330533971,0.09770597173119386
-80.966875,-0.161622226101289,0.09736871020500851
-80.96625,-0.1612875191491809,0.09736871020500851
-80.965625,-0.1609528121970728,0.09736871020500851
-80.965,-0.1606181052449647,0.09736871020500851
-80.964375,-0.1602833982928565,0.09736871020500851
-80.96375,-0.1606181052449647,0.09736871020500851
-80.96312500000001,-0.1606181052449647,0.09736871020500851
-80.96250000000001,-0.1609528121970679,0.09770597173118895
-80.96187500000001,-0.161287519149176,0.09703144867883297
-80.96125000000001,-0.1606181052449744,0.09635692562646227
-80.96062499999999,-0.1599486913407436,0.0960196641002671
-80.95999999999999,-0.1596139843886355,0.09601966410026219
-80.95937499999999,-0.1592792774365225,0.09568240257407684
-80.95874999999999,-0.1586098635322916,0.0953451410478964
-80.958125,-0.1569363287717754,0.0953451410478964
-80.9575,-0.1562669148675592,0.09568240257408175
-80.956875,-0.1559322079154511,0.09568240257408175
-80.95625,-0.1559322079154511,0.0960196641002671
-80.955625,-0.1606181052449647,0.09703144867882316
-80.955,-0.161622226101289,0.09736871020500851
-80.954375,-0.1619569330533971,0.09770597173119386
-80.95375,-0.1622916400055052,0.09770597173119386
-80.953125,-0.1626263469576134,0.09804323325737921
-80.9525,-0.1629610539097214,0.09804323325737921
-80.951875,-0.1626263469576134,0.09770597173119386
-80.95125,-0.1626263469576134,0.09770597173119386
-80.950625,-0.1619569330533971,0.09770597173119386
-80.95,-0.161622226101289,0.09736871020500851
-80.949375,-0.1612875191491809,0.09736871020500851
-80.94875,-0.1609528121970728,0.09736871020500851
-80.948125,-0.1609528121970728,0.09703144867882316
-80.94750000000001,-0.1606181052449695,0.09703144867882316
-80.94687500000001,-0.1606181052449647,0.09736871020500359
-80.94625000000001,-0.1609528121970679,0.09770597173118895
-80.94562500000001,-0.161287519149176,0.09736871020501342
-80.94499999999999,-0.1606181052449549,0.09669418715263289
-80.94437499999999,-0.1599486913407436,0.09635692562644754
-80.94374999999999,-0.1596139843886403,0.0960196641002671
-80.94312499999999,-0.1596139843886403,0.09601966410026219
-80.9425,-0.1596139843886403,0.09568240257408175
-80.941875,-0.1592792774365322,0.0953451410478964
-80.94125,-0.1576057426759916,0.0953451410478964
-80.940625,-0.1566016218196673,0.09568240257408175
-80.94,-0.1559322079154511,0.0960196641002671
-80.939375,-0.1576057426759916,0.09635692562645246
-80.93875,-0.161622226101289,0.09736871020500851
-80.938125,-0.161622226101289,0.09736871020500851
-80.9375,-0.1619569330533971,0.09770597173119386
-80.936875,-0.1622916400055052,0.09770597173119386
-80.93625,-0.1622916400055052,0.09770597173119386
-80.935625,-0.1622916400055052,0.09770597173119386
-80.935,-0.1626263469576134,0.09770597173119386
-80.934375,-0.1622916400055052,0.09770597173119386
-80.93375,-0.161622226101289,0.09770597173119386
-80.933125,-0.1612875191491809,0.09736871020500851
-80.9325,-0.1606181052449647,0.09736871020500851
-80.93187500000001,-0.1606181052449647,0.09703144867882807
-80.93125000000001,-0.1606181052449647,0.09703144867882316
-80.93062500000001,-0.1609528121970679,0.09703144867882316
-80.93000000000001,-0.161287519149176,0.09736871020500359
-80.92937499999999,-0.1616222261012793,0.0973687102049987
-80.92874999999999,-0.1609528121970631,0.09669418715263289
-80.92812499999999,-0.1602833982928419,0.09635692562644264
-80.92749999999999,-0.1592792774365322,0.09568240257408175
-80.926875,-0.1592792774365322,0.09568240257408175
-80.92625,-0.1589445704844241,0.0953451410478964
-80.925625,-0.1589445704844241,0.0953451410478964
-80.925,-0.1572710357238836,0.09500787952171105
-80.924375,-0.1562669148675592,0.09568240257408175
-80.92375,-0.1559322079154511,0.09568240257408175
-80.923125,-0.1559322079154511,0.0960196641002671
-80.9225,-0.1562669148675592,0.0960196641002671
-80.921875,-0.1619569330533971,0.09736871020500851
-80.92125,-0.1622916400055052,0.09736871020500851
-80.920625,-0.1622916400055052,0.09770597173119386
-80.92,-0.1622916400055052,0.09770597173119386
-80.919375,-0.1622916400055052,0.09770597173119386
-80.91875,-0.1622916400055052,0.09770597173119386
-80.918125,-0.1619569330533971,0.09770597173119386
-80.9175,-0.1619569330533971,0.09770597173119386
-80.916875,-0.1612875191491809,0.09770597173119386
-80.91625000000001,-0.1609528121970777,0.09736871020501342
-80.91562500000001,-0.1609528121970728,0.09703144867882807
-80.91500000000001,-0.1609528121970728,0.09703144867882316
-80.91437500000001,-0.1609528121970728,0.09736871020500359
-80.91374999999999,-0.1609528121970728,0.09736871020500851
-80.91312499999999,-0.1609528121970777,0.09736871020500851
-80.91249999999999,-0.1612875191491809,0.09736871020500359
-80.91187499999999,-0.1612875191491711,0.09703144867881335
-80.91125,-0.1606181052449647,0.09635692562645246
-80.910625,-0.1602833982928565,0.0960196641002671
-80.91,-0.1606181052449647,0.0960196641002671
-80.909375,-0.1602833982928565,0.0960196641002671
-80.90875,-0.1599486913407485,0.09568240257408175
-80.908125,-0.1596139843886403,0.0953451410478964
-80.9075,-0.158609863532316,0.09500787952171105
-80.906875,-0.1566016218196673,0.0953451410478964
-80.90625,-0.1559322079154511,0.09568240257408175
-80.905625,-0.155597500963343,0.0960196641002671
-80.905,-0.1609528121970728,0.09703144867882316
-80.904375,-0.161622226101289,0.09736871020500851
-80.90375,-0.161622226101289,0.09770597173119386
-80.903125,-0.1619569330533971,0.09804323325737921
-80.9025,-0.1619569330533971,0.09804323325737921
-80.901875,-0.1619569330533971,0.09804323325737921
-80.90125,-0.1619569330533971,0.09804323325737921
-80.90062500000001,-0.1616222261012939,0.09804323325737921
-80.90000000000001,-0.1612875191491857,0.09804323325737921
-80.89937500000001,-0.1609528121970777,0.09770597173119877
-80.89875000000001,-0.1602833982928663,0.09770597173119386
-80.89812499999999,-0.1602833982928565,0.09736871020500851
-80.89749999999999,-0.1602833982928614,0.09736871020500851
-80.89687499999999,-0.1606181052449695,0.09736871020500851
-80.89624999999999,-0.1609528121970825,0.09736871020500851
-80.895625,-0.161622226101289,0.09736871020500851
-80.895,-0.161622226101289,0.09669418715263781
-80.894375,-0.1609528121970728,0.0960196641002671
-80.89375,-0.1609528121970728,0.0960196641002671
-80.893125,-0.1609528121970728,0.0960196641002671
-80.8925,-0.1606181052449647,0.0960196641002671
-80.891875,-0.1599486913407485,0.09568240257408175
-80.89125,-0.1596139843886403,0.0953451410478964
-80.890625,-0.1592792774365322,0.09500787952171105
-80.89,-0.1576057426759916,0.09500787952171105
-80.889375,-0.1566016218196673,0.0953451410478964
-80.88875,-0.1559322079154511,0.09568240257408175
-80.888125,-0.1569363287717754,0.09635692562645246
-80.8875,-0.1622916400055052,0.09736871020500851
-80.886875,-0.161622226101289,0.09770597173119386
-80.88625,-0.1619569330533971,0.09804323325737921
-80.885625,-0.1622916400055052,0.09804323325737921
-80.88500000000001,-0.1626263469576085,0.09804323325737921
-80.88437500000001,-0.1622916400055101,0.09804323325737921
-80.88375000000001,-0.1622916400055052,0.09804323325737921
-80.88312500000001,-0.1619569330534019,0.09770597173119877
-80.88249999999999,-0.161622226101289,0.09770597173118895
-80.88187499999999,-0.1616222261012842,0.09736871020500851
-80.88124999999999,-0.161287519149176,0.09736871020500359
-80.88062499999999,-0.1609528121970728,0.09703144867882316
-80.88,-0.1609528121970728,0.09703144867882316
-80.879375,-0.1609528121970728,0.09703144867882316
-80.87875,-0.1612875191491809,0.09703144867882316
-80.878125,-0.161622226101289,0.09736871020500851
-80.8775,-0.161622226101289,0.09669418715263781
-80.876875,-0.1609528121970728,0.09635692562645246
-80.87625,-0.1606181052449647,0.0960196641002671
-80.875625,-0.1606181052449647,0.09568240257408175
-80.875,-0.1596139843886403,0.09568240257408175
-80.874375,-0.1589445704844241,0.0953451410478964
-80.87375,-0.158609863532316,0.09500787952171105
-80.873125,-0.1566016218196673,0.0953451410478964
-80.8725,-0.1559322079154511,0.09568240257408175
-80.871875,-0.155597500963343,0.0960196641002671
-80.87125,-0.155597500963343,0.0960196641002671
-80.870625,-0.1562669148675592,0.0960196641002671
-80.87,-0.1576057426759916,0.09669418715263781
-80.86937500000001,-0.1612875191491273,0.09770597173117913
-80.86875000000001,-0.1612875191491809,0.09770597173119386
-80.86812500000001,-0.1612875191491809,0.0980432332573743
-80.86750000000001,-0.1612875191491809,0.09804323325737921
-80.86687499999999,-0.161287519149176,0.0980432332573743
-80.86624999999999,-0.1609528121970679,0.09770597173118895
-80.86562499999999,-0.1606181052449695,0.09736871020500851
-80.86499999999999,-0.1609528121970728,0.09736871020500851
-80.864375,-0.1609528121970728,0.09736871020500851
-80.86375,-0.1609528121970728,0.09736871020500851
-80.863125,-0.1612875191491809,0.09703144867882316
-80.8625,-0.1612875191491809,0.09703144867882316
-80.861875,-0.161622226101289,0.09703144867882316
-80.86125,-0.1602833982928565,0.0960196641002671
-80.860625,-0.1606181052449647,0.0960196641002671
-80.86,-0.1609528121970728,0.0960196641002671
-80.859375,-0.1609528121970728,0.0960196641002671
-80.85875,-0.1606181052449647,0.09568240257408175
-80.858125,-0.1599486913407485,0.09568240257408175
-80.8575,-0.1596139843886403,0.0953451410478964
-80.856875,-0.1572710357238836,0.0953451410478964
-80.85625,-0.1562669148675592,0.09568240257408175
-80.855625,-0.1559322079154511,0.09568240257408175
-80.855,-0.1559322079154511,0.0960196641002671
-80.854375,-0.1566016218196673,0.0960196641002671
-80.85375000000001,-0.157605742675977,0.09635692562644754
-80.85312500000001,-0.1582751565801982,0.09669418715263289
-80.85250000000001,-0.16262634695755,0.09703144867881824
-80.85187500000001,-0.1696551929517814,0.09770597173118405
-80.85124999999999,-0.1709940207602723,0.0980432332573694
-80.85062499999999,-0.1679816581912603,0.09736871020500359
-80.84999999999999,-0.1622916400054419,0.09703144867881335
-80.84937499999999,-0.1579404496280852,0.09635692562644754
-80.84875,-0.1569363287717754,0.0960196641002671
-80.848125,-0.1562669148675592,0.09635692562645246
-80.8475,-0.155597500963343,0.09635692562645246
-80.846875,-0.155597500963343,0.0960196641002671
-80.84625,-0.1562669148675592,0.09568240257408175
-80.845625,-0.1582751565802079,0.09500787952171105
-80.845,-0.1596139843886403,0.0953451410478964
-80.844375,-0.1602833982928565,0.0960196641002671
-80.84375,-0.1609528121970728,0.09635692562645246
-80.843125,-0.1609528121970728,0.09635692562645246
-80.8425,-0.1606181052449647,0.09635692562645246
-80.841875,-0.1602833982928565,0.0960196641002671
-80.84125,-0.1596139843886403,0.09568240257408175
-80.840625,-0.1592792774365322,0.0953451410478964
-80.84,-0.1576057426759916,0.0953451410478964
-80.839375,-0.1559322079154511,0.09568240257408175
-80.83875,-0.1552627940112349,0.0960196641002671
-80.83812500000001,-0.1552627940112349,0.0960196641002671
-80.83750000000001,-0.1559322079154414,0.0960196641002671
-80.83687500000001,-0.1566016218196576,0.09635692562644754
-80.83625000000001,-0.1572710357238738,0.09635692562645246
-80.83562499999999,-0.1576057426759916,0.09669418715263781
-80.83499999999999,-0.1576057426759868,0.09669418715263781
-80.83437499999999,-0.1572710357238836,0.09669418715263781
-80.83374999999999,-0.1572710357238787,0.09669418715263289
-80.833125,-0.1569363287717754,0.09635692562645246
-80.8325,-0.1566016218196673,0.09635692562645246
-80.831875,-0.1562669148675592,0.09635692562645246
-80.83125,-0.155597500963343,0.09635692562645246
-80.830625,-0.155597500963343,0.09635692562645246
-80.83,-0.1559322079154511,0.0960196641002671
-80.829375,-0.1569363287717754,0.0953451410478964
-80.82875,-0.1596139843886403,0.0953451410478964
-80.828125,-0.1599486913407485,0.09568240257408175
-80.8275,-0.1602833982928565,0.09568240257408175
-80.826875,-0.1602833982928565,0.09568240257408175
-80.82625,-0.1602833982928565,0.09568240257408175
-80.825625,-0.1602833982928565,0.09568240257408175
-80.825,-0.1602833982928565,0.0953451410478964
-80.824375,-0.1589445704844241,0.09500787952171105
-80.82375,-0.1569363287717754,0.0953451410478964
-80.823125,-0.1559322079154511,0.09568240257408175
-80.82250000000001,-0.1555975009633478,0.09601966410026219
-80.82187500000001,-0.155597500963343,0.09635692562644754
-80.82125000000001,-0.1559322079154462,0.09635692562645246
-80.82062500000001,-0.1566016218196576,0.09635692562645246
-80.81999999999999,-0.1572710357238884,0.09635692562645246
-80.81937499999999,-0.1576057426759916,0.09635692562645737
-80.81874999999999,-0.1576057426759916,0.09669418715263781
-80.81812499999999,-0.1576057426759916,0.09669418715263781
-80.8175,-0.1576057426759916,0.09669418715263781
-80.816875,-0.1576057426759916,0.09669418715263781
-80.81625,-0.1572710357238836,0.09669418715263781
-80.815625,-0.1569363287717754,0.09635692562645246
-80.815,-0.1559322079154511,0.09635692562645246
-80.814375,-0.155597500963343,0.09635692562645246
-80.81375,-0.1552627940112349,0.09635692562645246
-80.813125,-0.155597500963343,0.09635692562645246
-80.8125,-0.155597500963343,0.0960196641002671
-80.811875,-0.1562669148675592,0.09568240257408175
-80.81125,-0.1572710357238836,0.09568240257408175
-80.810625,-0.1576057426759916,0.09568240257408175
-80.81,-0.1576057426759916,0.09568240257408175
-80.809375,-0.1569363287717754,0.0960196641002671
-80.80875,-0.1569363287717754,0.09568240257408175
-80.808125,-0.1569363287717754,0.09568240257408175
-80.8075,-0.1566016218196673,0.09568240257408175
-80.80687500000001,-0.1566016218196673,0.09568240257408175
-80.80625000000001,-0.1562669148675641,0.09568240257408175
-80.80562500000001,-0.1562669148675592,0.09568240257408175
-80.80500000000001,-0.155932207915456,0.09601966410026219
-80.80437499999999,-0.155597500963343,0.0960196641002671
-80.80374999999999,-0.1555975009633478,0.0960196641002671
-80.80312499999999,-0.1559322079154511,0.09601966410027202
-80.80249999999999,-0.1559322079154511,0.09635692562645246
-80.801875,-0.1559322079154511,0.09635692562645246
-80.80125,-0.1559322079154511,0.09635692562645246
-80.800625,-0.155597500963343,0.09635692562645246
-80.8,-0.155597500963343,0.09669418715263781
-80.799375,-0.155597500963343,0.09635692562645246
-80.79875,-0.155597500963343,0.09635692562645246
-80.798125,-0.155597500963343,0.09635692562645246
-80.7975,-0.155597500963343,0.09635692562645246
-80.796875,-0.155597500963343,0.09635692562645246
-80.79625,-0.155597500963343,0.09635692562645246
-80.795625,-0.155597500963343,0.09635692562645246
