#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 15:53:57.748
#Sample rate: 1600Hz
#Samples: 30274
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-76.0475,-0.101111464368959,0.07814480321244352
-76.046875,-0.08437611676355337,0.07443492642440469
-76.04625,-0.04990130069641784,0.06870148047925373
-76.045625,-0.06362428573285044,0.07072504963636583
-76.045,-0.1021155852252833,0.07578397252914607
-76.044375,-0.05458719802593141,0.06870148047925373
-76.04375,-0.05693014669068819,0.07072504963636583
-76.043125,-0.05492190497803952,0.06836421895306838
-76.0425,-0.05458719802593141,0.06836421895306838
-76.041875,-0.05793426754701252,0.07005052658399513
-76.04125000000001,-0.06027721621173522,0.07308588031961911
-76.04062500000001,-0.07199195953538276,0.07612123405528724
-76.04000000000001,-0.05860368145142357,0.07477218795060968
-76.03937500000001,-0.03517419480400186,0.07241135726732695
-76.03874999999999,-0.03048829747412787,0.07342314184583883
-76.03812499999999,-0.02914946966585615,0.07274861879347794
-76.03749999999999,-0.03885597127681119,0.07274861879347794
-76.03687499999999,-0.03617831565993167,0.07274861879347794
-76.03625,-0.03249653918679602,0.07274861879347794
-76.035625,-0.03048829747414735,0.07241135726729259
-76.035,-0.03785185042052581,0.07173683421492189
-76.034375,-0.02781064185728246,0.07274861879347794
-76.03375,-0.068310183062364,0.06701517284832698
-76.033125,-0.06061192316387742,0.06768969590069768
-76.0325,-0.08471082371566148,0.07005052658399513
-76.031875,-0.05124012850485029,0.06971326505780978
-76.03125,-0.04889717984009351,0.06971326505780978
-76.030625,-0.07266137343976946,0.07072504963636583
-76.03,-0.05960780230755309,0.06971326505780978
-76.029375,-0.05659543973858008,0.06971326505780978
-76.02875,-0.08471082371566148,0.07342314184584864
-76.028125,-0.07567373600874247,0.07106231116255118
-76.0275,-0.05391778412171518,0.06802695742688303
-76.026875,-0.05425249107382329,0.06836421895306838
-76.02625,-0.05090542155274218,0.06836421895306838
-76.02562500000001,-0.05960780230742645,0.0700505265839706
-76.02500000000001,-0.09876851570363232,0.07544671100288219
-76.02437500000001,-0.07366549429645908,0.07477218795059985
-76.02375000000001,-0.06496311354140952,0.06836421895316162
-76.02312499999999,-0.03718243651625601,0.07173683421493661
-76.02249999999999,-0.0335006600431301,0.07274861879346321
-76.02187499999999,-0.0341700739473171,0.07173683421493661
-76.02124999999999,-0.03283124613887491,0.07274861879347794
-76.020625,-0.03082300442625546,0.07274861879347794
-76.02,-0.02981888356993113,0.07173683421492189
-76.019375,-0.03082300442625546,0.07139957268873653
-76.01875,-0.03048829747414735,0.07207409574110724
-76.018125,-0.03115771137836357,0.07173683421492189
-76.0175,-0.03316595309101224,0.07173683421492189
-76.016875,-0.03115771137836357,0.07274861879347794
-76.01625,-0.03283124613890413,0.07207409574110724
-76.015625,-0.03684772956420147,0.07207409574110724
-76.015,-0.0375171434684177,0.07207409574110724
-76.014375,-0.0432071616542556,0.07173683421492189
-76.01375,-0.07835139162560736,0.07376040337203399
-76.013125,-0.07634314991295869,0.07612123405533142
-76.0125,-0.08337199590722903,0.07409766489821934
-76.011875,-0.1094791381716618,0.07915658779099957
-76.01125,-0.1114873798843104,0.07881932626481422
-76.010625,-0.07600844296085058,0.07139957268873653
-76.01000000000001,-0.08370670285922513,0.07376040337199963
-76.00937500000001,-0.1037891199855316,0.07814480321237972
-76.00875000000001,-0.08370670285962939,0.07409766489827824
-76.00812500000001,-0.04956659374480653,0.0690387420055127
-76.00749999999999,-0.1078056034111845,0.07915658779100938
-76.00687499999999,-0.1121567937877133,0.07983111084323777
-76.00624999999999,-0.0562607327863161,0.07072504963636092
-76.00562499999999,-0.04555011031904648,0.0703877881101854
-76.005,-0.04789305898376917,0.07072504963636583
-76.004375,-0.07969021943403981,0.06532886521740022
-76.00375,-0.07902080552982359,0.06701517284832698
-76.003125,-0.08102904724247226,0.06431708063884417
-76.0025,-0.08069434029036414,0.06431708063884417
-76.001875,-0.08002492638614792,0.06600338826977092
-76.00125,-0.06764076915814778,0.06802695742688303
-76.000625,-0.03115771137836357,0.07308588031966329
-76,-0.03015359052203924,0.07274861879347794
-75.999375,-0.0318271252825798,0.07308588031966329
-75.99875,-0.03149241833047169,0.07376040337203399
-75.998125,-0.03350066004312036,0.07308588031966329
-75.9975,-0.03852126432474204,0.07376040337203399
-75.996875,-0.05492190497803952,0.07544671100296071
-75.99625,-0.06094663011598554,0.07544671100296071
-75.995625,-0.1111526729322023,0.08016837236955562
-75.995,-0.1148344494053916,0.07848206473862887
-75.99437500000001,-0.1037891199859846,0.07477218795064403
-75.99375000000001,-0.05693014669137007,0.06937600353170295
-75.99312500000001,-0.09642556703887066,0.07679575710759415
-75.99250000000001,-0.05425249107443699,0.06870148047937152
-75.99187499999999,-0.05057071460065842,0.06870148047925373
-75.99124999999999,-0.05224424936116001,0.06870148047924392
-75.99062499999999,-0.05124012850480159,0.06802695742689284
-75.98999999999999,-0.04789305898428545,0.06870148047934697
-75.989375,-0.08337199590722903,0.07510944947677539
-75.98875,-0.05525661193014763,0.07139957268873653
-75.988125,-0.04454598946268805,0.07106231116255118
-75.9875,-0.0401947990852826,0.07139957268873653
-75.986875,-0.03450478089944469,0.07173683421492189
-75.98625,-0.03048829747414735,0.07173683421492189
-75.985625,-0.03417007394733658,0.07207409574110724
-75.985,-0.03350066004312036,0.07376040337203399
-75.984375,-0.03383536699522847,0.07308588031966329
-75.98375,-0.03082300442625546,0.07342314184584864
-75.983125,-0.03651302261209336,0.07342314184584864
-75.9825,-0.03048829747414735,0.07477218795059004
-75.981875,-0.03115771137836357,0.07376040337203399
-75.98125,-0.03249653918679602,0.07477218795059004
-75.980625,-0.03216183223468791,0.07510944947677539
-75.98,-0.03919067822895826,0.07443492642440469
-75.979375,-0.06931430391868834,0.07612123405533142
-75.97875000000001,-0.07667785686495965,0.07645849558151185
-75.97812500000001,-0.1007767574165002,0.07713301863387766
-75.97750000000001,-0.05525661193081004,0.07005052658409819
-75.97687500000001,-0.09910322265567226,0.07612123405524307
-75.97624999999999,-0.1064667756019143,0.07679575710761377
-75.97562499999999,-0.05324837021766943,0.07072504963636583
-75.97499999999999,-0.06496311354149233,0.07072504963640019
-75.97437499999999,-0.07935551248149821,0.07308588031962403
-75.97375,-0.04956659374430973,0.07038778811018048
-75.973125,-0.07801668467349925,0.07409766489821934
-75.9725,-0.06228545792441798,0.07139957268873653
-75.971875,-0.06128133706809365,0.07139957268873653
-75.97125,-0.08370670285933715,0.07713301863388747
-75.970625,-0.03885597127685015,0.07207409574110724
-75.97,-0.03684772956420147,0.07173683421492189
-75.969375,-0.03316595309101224,0.07308588031966329
-75.96875,-0.03249653918679602,0.07376040337203399
-75.968125,-0.03115771137836357,0.07376040337203399
-75.9675,-0.03986009213317449,0.07342314184584864
-75.966875,-0.04555011031901238,0.07173683421492189
-75.96625,-0.03919067822895826,0.07274861879347794
-75.965625,-0.03684772956420147,0.07308588031966329
-75.965,-0.03818655737263393,0.07376040337203399
-75.964375,-0.04722364507955294,0.07106231116255118
-75.96375,-0.08002492638614792,0.06465434216502952
-75.96312500000001,-0.08136375419456088,0.06431708063884908
-75.96250000000001,-0.09207437666188409,0.07679575710752053
-75.96187500000001,-0.06061192316433527,0.07139957268881506
-75.96125000000001,-0.1175121050214284,0.07881932626470625
-75.96062499999999,-0.1044585338898891,0.07747028016004828
-75.95999999999999,-0.09408261837408953,0.07578397252905282
-75.95937499999999,-0.05291366326539085,0.06937600353161952
-75.95874999999999,-0.05291366326534214,0.0690387420054538
-75.958125,-0.04956659374430973,0.07005052658399513
-75.9575,-0.05358307716960707,0.07038778811018048
-75.956875,-0.08839260018885071,0.07443492642440469
-75.95625,-0.0515748354569584,0.06903874200543908
-75.955625,-0.0515748354569584,0.07005052658399513
-75.955,-0.04253774775003938,0.07207409574110724
-75.954375,-0.03852126432474204,0.07241135726729259
-75.95375,-0.03852126432474204,0.07207409574110724
-75.953125,-0.03115771137836357,0.07409766489821934
-75.9525,-0.03651302261209336,0.07274861879347794
-75.951875,-0.06596723439760722,0.06667791132214163
-75.95125,-0.03852126432474204,0.07342314184584864
-75.950625,-0.03316595309101224,0.07274861879347794
-75.95,-0.03350066004312036,0.07207409574110724
-75.949375,-0.0348394878515528,0.07342314184584864
-75.94875,-0.03249653918679602,0.07376040337203399
-75.948125,-0.02981888356993113,0.07376040337203399
-75.94750000000001,-0.04186833384564781,0.07106231116259044
-75.94687500000001,-0.08203316809821211,0.06397981911276188
-75.94625000000001,-0.07768197772145446,0.06566612674356104
-75.94562500000001,-0.05994250925991934,0.07274861879337488
-75.94499999999999,-0.09809910180016618,0.07915658779100938
-75.94437499999999,-0.1104832590279958,0.07983111084336536
-75.94374999999999,-0.1111526729315789,0.07949384931706714
-75.94312499999999,-0.06831018306227633,0.071399572688712
-75.9425,-0.06228545792441798,0.06971326505780978
-75.941875,-0.05358307716960707,0.07005052658399513
-75.94125,-0.05358307716960707,0.07038778811018048
-75.940625,-0.08939672104517506,0.07544671100296071
-75.94,-0.05057071460063407,0.06971326505780978
-75.939375,-0.1007767574168509,0.07848206473862887
-75.93875,-0.113160914644851,0.08050563389574097
-75.938125,-0.06395899268495854,0.07308588031966329
-75.9375,-0.04354186860636371,0.07173683421492189
-75.936875,-0.03350066004312036,0.07342314184584864
-75.93625,-0.0318271252825798,0.07274861879347794
-75.935625,-0.03216183223468791,0.07241135726729259
-75.935,-0.03015359052203924,0.07274861879347794
-75.934375,-0.0291494696657149,0.07308588031966329
-75.93375,-0.05960780230755309,0.06836421895306838
-75.933125,-0.06429369963706666,0.06903874200543908
-75.9325,-0.03048829747414735,0.07376040337203399
-75.93187500000001,-0.03082300442625059,0.07274861879349266
-75.93125000000001,-0.03283124613887491,0.07308588031965838
-75.93062500000001,-0.04822776593565323,0.07409766489820462
-75.93000000000001,-0.04086421298960598,0.07173683421495625
-75.92937499999999,-0.04354186860675337,0.073423141845883
-75.92874999999999,-0.07031842477514418,0.07578397252915588
-75.92812499999999,-0.07935551248240415,0.07645849558157075
-75.92749999999999,-0.1118220868364283,0.08016837236955071
-75.926875,-0.1124915007406348,0.07983111084337027
-75.92625,-0.09441732532679672,0.07612123405533142
-75.925625,-0.05960780230755309,0.07072504963636583
-75.925,-0.1111526729322023,0.07983111084337027
-75.924375,-0.1138303285490672,0.07881932626481422
-75.92375,-0.1104832590279861,0.08016837236955562
-75.923125,-0.113160914644851,0.08016837236955562
-75.9225,-0.1121567937885267,0.07949384931718492
-75.921875,-0.1118220868364185,0.07983111084337027
-75.92125,-0.06462840658917478,0.07578397252914607
-75.920625,-0.04119891994160693,0.07207409574110724
-75.92,-0.068310183062364,0.06735243437451233
-75.919375,-0.08136375419458036,0.06465434216502952
-75.91875,-0.08102904724247226,0.06330529606028812
-75.918125,-0.08136375419458036,0.06397981911265882
-75.9175,-0.08471082371566148,0.06465434216502952
-75.916875,-0.04220304079793127,0.07173683421492189
-75.91625000000001,-0.04220304079793127,0.07072504963638056
-75.91562500000001,-0.0796902194334943,0.06431708063893742
-75.91500000000001,-0.05960780230784533,0.06802695742682904
-75.91437500000001,-0.03015359052246785,0.07308588031958967
-75.91374999999999,-0.03718243651621217,0.07173683421495625
-75.91312499999999,-0.03048829747457597,0.07409766489813591
-75.91249999999999,-0.05994250925958327,0.0683642189530831
-75.91187499999999,-0.05458719802651101,0.06937600353174712
-75.91125,-0.09441732532679672,0.07780754168625817
-75.910625,-0.08337199590722903,0.07443492642440469
-75.91,-0.04956659374430973,0.06937600353162443
-75.909375,-0.09977263656052653,0.07848206473862887
-75.90875,-0.0937479114225805,0.07612123405533142
-75.908125,-0.1108179659800942,0.07949384931718492
-75.9075,-0.1111526729322023,0.08016837236955562
-75.906875,-0.1121567937885267,0.07983111084337027
-75.90625,-0.1098138451237699,0.07915658779099957
-75.905625,-0.06764076915814778,0.07173683421492189
-75.905,-0.07500432210452625,0.07578397252914607
-75.904375,-0.09107025580571561,0.07645849558151677
-75.90375,-0.04789305898376917,0.07005052658399513
-75.903125,-0.0401947990852826,0.07139957268873653
-75.9025,-0.03651302261209336,0.07241135726729259
-75.901875,-0.03986009213317449,0.07106231116255118
-75.90125,-0.03149241833047169,0.07274861879347794
-75.90062500000001,-0.0616160440197634,0.0676896959007713
-75.90000000000001,-0.08203316809849948,0.06431708063889324
-75.89937500000001,-0.08169846114669335,0.06397981911266373
-75.89875000000001,-0.08404140981141116,0.06330529606029793
-75.89812499999999,-0.07969021943341636,0.06397981911278151
-75.89749999999999,-0.03684772956410893,0.07241135726731712
-75.89687499999999,-0.03048829747417657,0.07409766489820953
-75.89624999999999,-0.03249653918724899,0.07342314184577012
-75.895625,-0.06362428573285044,0.06802695742688303
-75.895,-0.04655423117533672,0.07139957268873653
-75.894375,-0.09307849751836428,0.07409766489821934
-75.89375,-0.06730606220603967,0.07038778811018048
-75.893125,-0.09742968789576974,0.07409766489821934
-75.8925,-0.04990130069641784,0.07072504963636583
-75.891875,-0.05124012850485029,0.06870148047925373
-75.89125,-0.09006613494939128,0.07578397252914607
-75.890625,-0.1124915007406348,0.07915658779099957
-75.89,-0.09776439484787786,0.07679575710770212
-75.889375,-0.08604965152409394,0.07544671100296071
-75.88875,-0.07634314991295869,0.07645849558151677
-75.888125,-0.09776439484787786,0.07780754168625817
-75.8875,-0.1128262076927429,0.08050563389574097
-75.886875,-0.0823678750509047,0.06971326505780978
-75.88625,-0.05257895631328274,0.07308588031966329
-75.885625,-0.03852126432474204,0.07139957268873653
-75.88500000000001,-0.02981888357005776,0.07342314184581919
-75.88437500000001,-0.03249653918675706,0.07274861879348775
-75.88375000000001,-0.03082300442627981,0.07173683421493661
-75.88312500000001,-0.03082300442625546,0.07173683421492189
-75.88249999999999,-0.03149241833069086,0.07241135726725823
-75.88187499999999,-0.04655423117593581,0.07005052658390189
-75.88124999999999,-0.08772318628458091,0.06364255758647347
-75.88062499999999,-0.08404140981141603,0.06364255758647838
-75.88,-0.08203316809879659,0.06397981911265882
-75.879375,-0.08035963333825603,0.06397981911265882
-75.87875,-0.08002492638614792,0.06364255758647347
-75.878125,-0.07333078734398568,0.06532886521740022
-75.8775,-0.0458848172711205,0.07139957268873653
-75.876875,-0.04722364507955294,0.07376040337203399
-75.87625,-0.08069434029036414,0.07409766489821934
-75.875625,-0.08035963333825603,0.07477218795059004
-75.875,-0.113160914644851,0.07949384931718492
-75.874375,-0.09542144618312107,0.07645849558151677
-75.87375,-0.09609086008733729,0.07713301863388747
-75.873125,-0.08604965152409394,0.07747028016007282
-75.8725,-0.06797547611025589,0.07274861879347794
-75.871875,-0.1031197060816076,0.07881932626481422
-75.87125,-0.1081403103632293,0.07949384931718492
-75.870625,-0.04688893812744483,0.07072504963636583
-75.87,-0.04253774775003938,0.07106231116255118
-75.86937500000001,-0.06195075097202737,0.06836421895310764
-75.86875000000001,-0.06897959696647794,0.06634064979598572
-75.86812500000001,-0.03383536699573989,0.07241135726720424
-75.86750000000001,-0.03450478089943495,0.07241135726729259
-75.86687499999999,-0.03283124613888465,0.0724113572672975
-75.86624999999999,-0.03149241833066651,0.07274861879348775
-75.86562499999999,-0.04488069641459159,0.07342314184586336
-75.86499999999999,-0.03082300442691787,0.074434926424282
-75.864375,-0.07634314991295869,0.06600338826977092
-75.86375,-0.07902080552982359,0.06397981911265882
-75.863125,-0.08437611676355337,0.06364255758647347
-75.8625,-0.08002492638614792,0.06330529606028812
-75.861875,-0.06362428573285044,0.06701517284832698
-75.86125,-0.0458848172711205,0.07274861879347794
-75.860625,-0.08102904724247226,0.07713301863388747
-75.86,-0.07600844296085058,0.07679575710770212
-75.859375,-0.1121567937885267,0.07983111084337027
-75.85875,-0.1021155852252833,0.07814480321244352
-75.858125,-0.1088097242674455,0.07915658779099957
-75.8575,-0.1128262076927429,0.07983111084337027
-75.856875,-0.0937479114225805,0.07814480321244352
-75.85625,-0.110148552075878,0.07949384931718492
-75.855625,-0.1094791381716618,0.08016837236955562
-75.855,-0.1124915007406348,0.07983111084337027
-75.854375,-0.1108179659800942,0.07949384931718492
-75.85375000000001,-0.1108179659800942,0.07983111084336536
-75.85312500000001,-0.07567373600925389,0.07679575710774629
-75.85250000000001,-0.06429369963723226,0.0740976648982586
-75.85187500000001,-0.08805789323639679,0.07612123405530197
-75.85124999999999,-0.08839260018834418,0.07780754168613056
-75.85062499999999,-0.05358307716999185,0.06903874200538018
-75.84999999999999,-0.08002492638627942,0.06499160369121978
-75.84937499999999,-0.08906201409229737,0.0653288652175131
-75.84875,-0.03617831565998525,0.07308588031966329
-75.848125,-0.06462840658917478,0.06701517284832698
-75.8475,-0.08705377238041827,0.06499160369121487
-75.846875,-0.04153362689371504,0.07173683421492189
-75.84625,-0.0291494696657149,0.07342314184584864
-75.845625,-0.03350066004312036,0.07274861879347794
-75.845,-0.03015359052203924,0.07443492642440469
-75.844375,-0.03216183223468791,0.07376040337203399
-75.84375,-0.03651302261209336,0.07308588031966329
-75.843125,-0.06764076915814778,0.06701517284832698
-75.8425,-0.04688893812744483,0.07173683421492189
-75.841875,-0.05358307716960707,0.06937600353162443
-75.84125,-0.06295487182863421,0.07308588031966329
-75.840625,-0.05358307716960707,0.06937600353162443
-75.84,-0.04655423117533672,0.07005052658399513
-75.839375,-0.05693014669068819,0.07005052658399513
-75.83875,-0.1094791381716618,0.07949384931718492
-75.83812500000001,-0.108475017315352,0.07915658779100448
-75.83750000000001,-0.067640769158742,0.07106231116266898
-75.83687500000001,-0.1011114643684719,0.07814480321234046
-75.83625000000001,-0.1101485520757465,0.07983111084334574
-75.83562499999999,-0.1108179659798604,0.0808428954218478
-75.83499999999999,-0.09475203227810607,0.07544671100292145
-75.83437499999999,-0.03986009213382715,0.07274861879353192
-75.83374999999999,-0.08471082371534976,0.07645849558152168
-75.833125,-0.06328957878074232,0.07679575710770212
-75.8325,-0.03350066004312036,0.07443492642440469
-75.831875,-0.03115771137836357,0.07409766489821934
-75.83125,-0.06362428573285044,0.06903874200543908
-75.830625,-0.05492190497803952,0.07072504963636583
-75.83,-0.02948417661782302,0.07443492642440469
-75.829375,-0.0318271252825798,0.07477218795059004
-75.82875,-0.03316595309101224,0.07510944947677539
-75.828125,-0.03818655737263393,0.07342314184584864
-75.8275,-0.07868609857771547,0.06532886521740022
-75.826875,-0.07768197772139114,0.06431708063884417
-75.82625,-0.04387657555847183,0.07443492642440469
-75.825625,-0.1017808782731752,0.07983111084337027
-75.825,-0.06161604402020176,0.06870148047925373
-75.824375,-0.08337199590722903,0.07713301863388747
-75.82375,-0.05492190497803952,0.07038778811018048
-75.823125,-0.04923188679220162,0.06937600353162443
-75.82250000000001,-0.05023600764851134,0.06903874200544399
-75.82187500000001,-0.05257895631324865,0.07005052658398041
-75.82125000000001,-0.09542144618249762,0.07780754168614529
-75.82062500000001,-0.08973142799736596,0.0764584955815364
-75.81999999999999,-0.1094791381717007,0.08016837236956544
-75.81937499999999,-0.1121567937885169,0.08084289542191651
-75.81874999999999,-0.1114873798835214,0.0801683723694771
-75.81812499999999,-0.05726485364261122,0.07477218795054587
-75.8175,-0.04454598946268805,0.07173683421492189
-75.816875,-0.08203316809879659,0.06499160369121487
-75.81625,-0.08270258200301281,0.06532886521740022
-75.815625,-0.07801668467349925,0.06566612674358557
-75.815,-0.06262016487652609,0.06870148047925373
-75.814375,-0.02848005576149868,0.07409766489821934
-75.81375,-0.03015359052203924,0.07308588031966329
-75.813125,-0.04923188679220162,0.07106231116255118
-75.8125,-0.03785185042052581,0.07308588031966329
-75.811875,-0.0291494696657149,0.07376040337203399
-75.81125,-0.03283124613890413,0.07342314184584864
-75.810625,-0.04755835203166105,0.07308588031966329
-75.81,-0.06663664830182345,0.06735243437451233
-75.809375,-0.04153362689371504,0.07308588031966329
-75.80875,-0.06128133706809365,0.07612123405533142
-75.808125,-0.05592602583436385,0.07443492642440469
-75.8075,-0.1091444312195537,0.08084289542192633
-75.80687500000001,-0.1118220868363796,0.08016837236956544
-75.80625000000001,-0.1088097242674894,0.08016837236955562
-75.80562500000001,-0.06864489001505659,0.07241135726740547
-75.80500000000001,-0.09910322265586707,0.07814480321236009
-75.80437499999999,-0.08035963333867491,0.07443492642449304
-75.80374999999999,-0.1091444312195926,0.08050563389574589
-75.80312499999999,-0.1118220868364137,0.08084289542192633
-75.80249999999999,-0.111487379884291,0.08084289542192141
-75.801875,-0.110148552075878,0.08050563389574097
-75.80125,-0.05793426754701252,0.07645849558151677
-75.800625,-0.06764076915814778,0.07747028016007282
-75.8,-0.0401947990852826,0.07443492642440469
-75.799375,-0.03350066004312036,0.07376040337203399
-75.79875,-0.03048829747414735,0.07409766489821934
-75.798125,-0.02981888356993113,0.07409766489821934
-75.7975,-0.0348394878515528,0.07376040337203399
-75.796875,-0.03082300442625546,0.07477218795059004
-75.79625,-0.03450478089944469,0.07409766489821934
-75.795625,-0.07768197772139114,0.06532886521740022
-75.795,-0.08035963333825603,0.06431708063884417
-75.794375,-0.07902080552982359,0.06465434216502952
-75.79375,-0.05358307716960707,0.07005052658399513
-75.793125,-0.0375171434684177,0.07477218795059004
-75.7925,-0.08002492638614792,0.07814480321244352
-75.791875,-0.0432071616542556,0.07274861879347794
-75.79125000000001,-0.09240908361343207,0.07848206473854544
-75.79062500000001,-0.1104832590277231,0.08050563389571153
-75.79000000000001,-0.104793240842231,0.07949384931719965
-75.78937500000001,-0.09006613494960558,0.07679575710774138
-75.78874999999999,-0.07065313172719384,0.0744349264244145
-75.78812499999999,-0.07567373600880092,0.07510944947679012
-75.78749999999999,-0.07969021943387421,0.07612123405533633
-75.78687499999999,-0.0683101830626465,0.07645849558155113
-75.78625,-0.08772318628463449,0.07881932626481422
-75.785625,-0.07466961515241813,0.07679575710770212
-75.785,-0.0318271252825798,0.07510944947677539
-75.784375,-0.0348394878515528,0.07443492642440469
-75.78375,-0.04621952422322861,0.07477218795059004
-75.783125,-0.03350066004312036,0.07342314184584864
-75.7825,-0.03216183223468791,0.07409766489821934
-75.781875,-0.03115771137836357,0.07342314184584864
-75.78125,-0.0318271252825798,0.07376040337203399
-75.780625,-0.03115771137836357,0.07443492642440469
-75.78,-0.03015359052203924,0.07409766489821934
-75.779375,-0.03383536699522847,0.07342314184584864
-75.77875,-0.03249653918679602,0.07376040337203399
-75.778125,-0.03450478089944469,0.07342314184584864
-75.7775,-0.1014461713210671,0.07983111084337027
-75.776875,-0.03651302261209336,0.07409766489821934
-75.77625,-0.03952538518106637,0.07308588031966329
-75.77562500000001,-0.04621952422313119,0.07274861879348285
-75.77500000000001,-0.08102904724196572,0.07645849558146278
-75.77437500000001,-0.08571494457191764,0.07814480321241898
-75.77375000000001,-0.1108179659797289,0.08050563389570661
-75.77312499999999,-0.09742968789536061,0.07949384931712113
-75.77249999999999,-0.06931430391846917,0.07510944947669196
-75.77187499999999,-0.05425249107366743,0.06937600353166369
-75.77124999999999,-0.04354186860643677,0.0720740957411416
-75.770625,-0.0485624728879854,0.07443492642440469
-75.77,-0.08303728895512093,0.07747028016007282
-75.769375,-0.08571494457198582,0.07881932626481422
-75.76875,-0.05124012850485029,0.07308588031966329
-75.768125,-0.0515748354569584,0.07477218795059004
-75.7675,-0.03651302261209336,0.07376040337203399
-75.766875,-0.03283124613890413,0.07342314184584864
-75.76625,-0.06429369963706666,0.06768969590069768
-75.765625,-0.05057071460063407,0.07072504963636583
-75.765,-0.03149241833047169,0.07409766489821934
-75.764375,-0.03450478089944469,0.07342314184584864
-75.76375,-0.04990130069641784,0.07477218795059004
-75.763125,-0.07801668467349925,0.06566612674358557
-75.7625,-0.07969021943403981,0.06499160369121487
-75.761875,-0.07199195953555323,0.06735243437451233
-75.76125,-0.06395899268495854,0.07645849558151677
-75.760625,-0.05224424936117462,0.07578397252914607
-75.76000000000001,-0.08437611676308579,0.07679575710768739
-75.75937500000001,-0.07433490820045613,0.07544671100298035
-75.75875000000001,-0.07902080552975541,0.07241135726733676
-75.75812500000001,-0.1111526729317348,0.0798311108432623
-75.75749999999999,-0.1128262076921341,0.08050563389564282
-75.75687499999999,-0.07098783867900972,0.07376040337203399
-75.75624999999999,-0.05592602583517238,0.07376040337213706
-75.75562499999999,-0.1114873798837357,0.08084289542186253
-75.755,-0.07199195953555323,0.07645849558151677
-75.754375,-0.05458719802593141,0.07477218795059004
-75.75375,-0.08571494457198582,0.07814480321244352
-75.753125,-0.03919067822895826,0.07409766489821934
-75.7525,-0.05927309535544498,0.07645849558151677
-75.751875,-0.03718243651630958,0.07241135726729259
-75.75125,-0.03852126432474204,0.07274861879347794
-75.750625,-0.04253774775003938,0.07173683421492189
-75.75,-0.07500432210452625,0.06600338826977092
-75.749375,-0.03584360870787714,0.07241135726729259
-75.74875,-0.03015359052203924,0.07409766489821934
-75.748125,-0.02948417661782302,0.07308588031966329
-75.7475,-0.03216183223468791,0.07241135726729259
-75.746875,-0.03115771137836357,0.07241135726729259
-75.74625,-0.03082300442625546,0.07274861879347794
-75.745625,-0.03718243651630958,0.07173683421492189
-75.745,-0.03115771137836357,0.07308588031966329
-75.74437500000001,-0.03651302261201543,0.07274861879348285
-75.74375000000001,-0.03718243651629984,0.0724113572672975
-75.74312500000001,-0.06529782049298187,0.07578397252909699
-75.74250000000001,-0.03852126432513168,0.073423141845883
-75.74187499999999,-0.04086421298952805,0.07207409574111705
-75.74124999999999,-0.04287245470235693,0.07274861879348775
-75.74062499999999,-0.05726485364266479,0.073423141845829
-75.73999999999999,-0.04822776593677347,0.07207409574122502
-75.739375,-0.1098138451237699,0.08016837236955562
-75.73875,-0.08471082371566148,0.07645849558151677
-75.738125,-0.1114873798843104,0.07983111084337027
-75.7375,-0.113160914644851,0.08084289542192633
-75.736875,-0.05425249107382329,0.07510944947677539
-75.73625,-0.04421128251057994,0.07308588031966329
-75.735625,-0.08738847933252639,0.07780754168625817
-75.735,-0.04990130069641784,0.07409766489821934
-75.734375,-0.0401947990852826,0.07308588031966329
-75.73375,-0.03952538518106637,0.07173683421492189
-75.733125,-0.0485624728879854,0.07038778811018048
-75.7325,-0.05190954240906651,0.07510944947677539
-75.731875,-0.03383536699522847,0.07274861879347794
-75.73125,-0.03617831565998525,0.07274861879347794
-75.730625,-0.03350066004312036,0.07308588031966329
-75.73,-0.03651302261209336,0.07241135726729259
-75.729375,-0.06429369963706666,0.07612123405533142
-75.72875000000001,-0.03283124613936197,0.07409766489824879
-75.72812500000001,-0.04153362689358841,0.07207409574113668
-75.72750000000001,-0.03818655737268263,0.07308588031964856
-75.72687500000001,-0.03919067822894365,0.07274861879348285
-75.72624999999999,-0.04722364508001565,0.07376040337208306
-75.72562499999999,-0.07902080552940959,0.07713301863386783
-75.72499999999999,-0.05057071460105781,0.07578397252917551
-75.72437499999999,-0.07969021943407391,0.07780754168624344
-75.72375,-0.08203316809879659,0.07679575710770212
-75.723125,-0.06027721621176931,0.07544671100296071
-75.7225,-0.04052950603739071,0.07342314184584864
-75.721875,-0.07902080552982359,0.07747028016007282
-75.72125,-0.05927309535544498,0.07612123405533142
-75.720625,-0.03818655737263393,0.07376040337203399
-75.72,-0.06764076915814778,0.07679575710770212
-75.719375,-0.1094791381716618,0.08084289542192633
-75.71875,-0.03852126432474204,0.07308588031966329
-75.718125,-0.06195075097230987,0.06836421895306838
-75.7175,-0.06027721621176931,0.07376040337203399
-75.716875,-0.06897959696658022,0.06634064979595627
-75.71625,-0.05324837021749896,0.07443492642440469
-75.715625,-0.03350066004312036,0.07241135726729259
