#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 15:52:32.707
#Sample rate: 1600Hz
#Samples: 30709
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-80.52124999999999,-0.09809910179998596,0.1243496322998365
-80.520625,-0.09809910179998596,0.1243496322998365
-80.52,-0.09843380875209408,0.1243496322998365
-80.519375,-0.09776439484787786,0.1236751092474658
-80.51875,-0.09809910179998596,0.1233378477212805
-80.518125,-0.09943792960841841,0.1230005861950951
-80.5175,-0.09943792960841841,0.1230005861950951
-80.516875,-0.09943792960841841,0.1226633246689098
-80.51625,-0.09943792960841841,0.1226633246689098
-80.515625,-0.09943792960841841,0.1226633246689098
-80.515,-0.09943792960841841,0.1226633246689098
-80.514375,-0.09943792960841841,0.1223260631427244
-80.51375,-0.0991032226563103,0.1223260631427244
-80.513125,-0.09876851570420218,0.1223260631427244
-80.5125,-0.09843380875209408,0.1223260631427244
-80.511875,-0.09776439484787786,0.1226633246689098
-80.51125,-0.09742968789576974,0.1230005861950951
-80.510625,-0.09742968789576974,0.1233378477212805
-80.51000000000001,-0.09742968789576974,0.1233378477212805
-80.50937500000001,-0.09742968789576974,0.1233378477212805
-80.50875000000001,-0.09776439484787298,0.1233378477212805
-80.50812500000001,-0.09776439484787786,0.1230005861951
-80.50749999999999,-0.09742968789576487,0.1230005861951
-80.50687499999999,-0.09709498094365189,0.1233378477212903
-80.50624999999999,-0.09642556703944052,0.1240123707736561
-80.50562499999999,-0.09609086008733729,0.1243496322998414
-80.505,-0.09609086008733729,0.1246868938260219
-80.504375,-0.0964255670394454,0.1246868938260219
-80.50375,-0.09676027399155351,0.1243496322998365
-80.503125,-0.09809910179998596,0.1240123707736512
-80.5025,-0.09809910179998596,0.1236751092474658
-80.501875,-0.09809910179998596,0.1236751092474658
-80.50125,-0.09742968789576974,0.1240123707736512
-80.500625,-0.09742968789576974,0.1243496322998365
-80.5,-0.09676027399155351,0.1246868938260219
-80.499375,-0.09676027399155351,0.1250241553522072
-80.49875,-0.09709498094366163,0.1250241553522072
-80.498125,-0.09776439484787786,0.1243496322998365
-80.4975,-0.09809910179998596,0.1236751092474658
-80.496875,-0.09843380875209408,0.1233378477212805
-80.49625,-0.09843380875209408,0.1230005861950951
-80.495625,-0.09809910179998596,0.1233378477212805
-80.495,-0.09776439484787786,0.1236751092474658
-80.49437500000001,-0.09742968789577461,0.1243496322998267
-80.49375000000001,-0.09742968789576974,0.124686893826017
-80.49312500000001,-0.09776439484787298,0.1243496322998414
-80.49250000000001,-0.09809910179998109,0.1240123707736561
-80.49187499999999,-0.09876851570420705,0.1233378477212756
-80.49124999999999,-0.09910322265630056,0.1230005861950902
-80.49062499999999,-0.09843380875207947,0.1226633246689098
-80.48999999999999,-0.09742968789575512,0.1226633246689196
-80.489375,-0.0964255670394454,0.1233378477212805
-80.48875,-0.09609086008733729,0.1240123707736512
-80.488125,-0.09575615313522917,0.1243496322998365
-80.4875,-0.09609086008733729,0.1246868938260219
-80.486875,-0.09676027399155351,0.1240123707736512
-80.48625,-0.09776439484787786,0.1233378477212805
-80.485625,-0.09843380875209408,0.1226633246689098
-80.485,-0.09876851570420218,0.1223260631427244
-80.484375,-0.09776439484787786,0.1226633246689098
-80.48375,-0.09676027399155351,0.1233378477212805
-80.483125,-0.09609086008733729,0.1240123707736512
-80.4825,-0.09575615313522917,0.1246868938260219
-80.481875,-0.09609086008733729,0.1246868938260219
-80.48125,-0.09709498094366163,0.1240123707736512
-80.480625,-0.09809910179998596,0.1233378477212805
-80.48,-0.09943792960841841,0.1219888016165391
-80.479375,-0.09977263656052653,0.1213142785641684
-80.47875000000001,-0.09943792960842328,0.1213142785641684
-80.47812500000001,-0.09843380875210869,0.1219888016165293
-80.47750000000001,-0.09742968789578435,0.1226633246689
-80.47687500000001,-0.09742968789576974,0.1233378477212707
-80.47624999999999,-0.09742968789577948,0.1236751092474609
-80.47562499999999,-0.09809910180001032,0.1233378477212707
-80.47499999999999,-0.09977263656053627,0.1226633246688951
-80.47437499999999,-0.1004420504647427,0.1216515400903488
-80.47375,-0.1004420504647427,0.1213142785641684
-80.473125,-0.09977263656052653,0.1216515400903537
-80.4725,-0.09876851570420218,0.1226633246689098
-80.471875,-0.09776439484787786,0.1236751092474658
-80.47125,-0.09709498094366163,0.1246868938260219
-80.470625,-0.09709498094366163,0.1253614168783926
-80.47,-0.09742968789576974,0.1253614168783926
-80.469375,-0.09776439484787786,0.1250241553522072
-80.46875,-0.09809910179998596,0.1243496322998365
-80.468125,-0.09809910179998596,0.1240123707736512
-80.4675,-0.09776439484787786,0.1240123707736512
-80.466875,-0.09742968789576974,0.1243496322998365
-80.46625,-0.09709498094366163,0.1250241553522072
-80.465625,-0.09709498094366163,0.1256986784045779
-80.465,-0.09709498094366163,0.1260359399307633
-80.464375,-0.09776439484787786,0.1256986784045779
-80.46375,-0.09809910179998596,0.1250241553522072
-80.46312500000001,-0.09843380875208921,0.1240123707736659
-80.46250000000001,-0.09809910179999083,0.1233378477212903
-80.46187500000001,-0.09776439484788273,0.1230005861951
-80.46125000000001,-0.09742968789577461,0.1230005861950951
-80.46062499999999,-0.09676027399154864,0.1233378477212903
-80.45999999999999,-0.09642556703944052,0.1240123707736512
-80.45937499999999,-0.09609086008734216,0.1240123707736512
-80.45874999999999,-0.09642556703946488,0.1240123707736512
-80.458125,-0.09776439484787786,0.1240123707736512
-80.4575,-0.09843380875209408,0.1233378477212805
-80.456875,-0.09809910179998596,0.1230005861950951
-80.45625,-0.09776439484787786,0.1233378477212805
-80.455625,-0.09776439484787786,0.1236751092474658
-80.455,-0.09742968789576974,0.1240123707736512
-80.454375,-0.09742968789576974,0.1243496322998365
-80.45375,-0.09742968789576974,0.1246868938260219
-80.453125,-0.09776439484787786,0.1246868938260219
-80.4525,-0.09809910179998596,0.1243496322998365
-80.451875,-0.09742968789576974,0.1240123707736512
-80.45125,-0.09709498094366163,0.1233378477212805
-80.450625,-0.09709498094366163,0.1233378477212805
-80.45,-0.09709498094366163,0.1233378477212805
-80.449375,-0.09742968789576974,0.1233378477212805
-80.44875,-0.09742968789576974,0.1233378477212805
-80.448125,-0.09776439484787786,0.1230005861950951
-80.44750000000001,-0.09843380875208434,0.1226633246689147
-80.44687500000001,-0.09876851570419731,0.1223260631427293
-80.44625000000001,-0.09910322265630543,0.121988801616544
-80.44562500000001,-0.09876851570420705,0.1219888016165391
-80.44499999999999,-0.09876851570419731,0.121988801616544
-80.44437499999999,-0.09843380875209408,0.1223260631427244
-80.44374999999999,-0.09843380875209408,0.1223260631427244
-80.44312499999999,-0.09843380875209895,0.1223260631427244
-80.4425,-0.09876851570420218,0.1223260631427244
-80.441875,-0.0991032226563103,0.1223260631427244
-80.44125,-0.09943792960841841,0.1223260631427244
-80.440625,-0.09876851570420218,0.1226633246689098
-80.44,-0.09809910179998596,0.1233378477212805
-80.439375,-0.09676027399155351,0.1240123707736512
-80.43875,-0.09609086008733729,0.1243496322998365
-80.438125,-0.09609086008733729,0.1246868938260219
-80.4375,-0.09575615313522917,0.1250241553522072
-80.436875,-0.09709498094366163,0.1246868938260219
-80.43625,-0.09776439484787786,0.1243496322998365
-80.435625,-0.09809910179998596,0.1240123707736512
-80.435,-0.09776439484787786,0.1240123707736512
-80.434375,-0.09709498094366163,0.1240123707736512
-80.43375,-0.0964255670394454,0.1243496322998365
-80.433125,-0.0964255670394454,0.1243496322998365
-80.4325,-0.0964255670394454,0.1243496322998365
-80.43187500000001,-0.09676027399154864,0.1240123707736561
-80.43125000000001,-0.09709498094365676,0.1236751092474707
-80.43062500000001,-0.09809910179997135,0.1230005861951049
-80.43000000000001,-0.09843380875208921,0.1226633246689147
-80.42937499999999,-0.09843380875208434,0.1226633246689098
-80.42874999999999,-0.09776439484786811,0.1226633246689196
-80.42812499999999,-0.09709498094365189,0.1233378477212854
-80.42749999999999,-0.0964255670394454,0.1236751092474707
-80.426875,-0.0964255670394454,0.1240123707736512
-80.42625,-0.0964255670394454,0.1240123707736512
-80.425625,-0.0964255670394454,0.1240123707736512
-80.425,-0.0964255670394454,0.1240123707736512
-80.424375,-0.0964255670394454,0.1236751092474658
-80.42375,-0.0964255670394454,0.1240123707736512
-80.423125,-0.09609086008733729,0.1243496322998365
-80.4225,-0.09575615313522917,0.1243496322998365
-80.421875,-0.09575615313522917,0.1246868938260219
-80.42125,-0.09609086008733729,0.1246868938260219
-80.420625,-0.09609086008733729,0.1243496322998365
-80.42,-0.09676027399155351,0.1240123707736512
-80.419375,-0.09742968789576974,0.1236751092474658
-80.41875,-0.09776439484787786,0.1230005861950951
-80.418125,-0.09809910179998596,0.1226633246689098
-80.4175,-0.09809910179998596,0.1226633246689098
-80.416875,-0.09776439484787786,0.1230005861950951
-80.41625000000001,-0.09776439484787786,0.1230005861950951
-80.41562500000001,-0.09776439484787786,0.1230005861950951
-80.41500000000001,-0.09776439484787786,0.1226633246689147
-80.41437500000001,-0.09809910179998109,0.1226633246689098
-80.41374999999999,-0.09843380875209408,0.1223260631427195
-80.41312499999999,-0.09843380875208921,0.121988801616544
-80.41249999999999,-0.09809910179997622,0.1223260631427293
-80.41187499999999,-0.09742968789576487,0.1226633246689147
-80.41125,-0.09709498094366163,0.1230005861950951
-80.410625,-0.09709498094366163,0.1233378477212805
-80.41,-0.09709498094366163,0.1233378477212805
-80.409375,-0.09742968789576974,0.1233378477212805
-80.40875,-0.09776439484787786,0.1230005861950951
-80.408125,-0.09809910179998596,0.1230005861950951
-80.4075,-0.09843380875209408,0.1226633246689098
-80.406875,-0.09809910179998596,0.1230005861950951
-80.40625,-0.09776439484787786,0.1233378477212805
-80.405625,-0.09776439484787786,0.1236751092474658
-80.405,-0.09809910179998596,0.1240123707736512
-80.404375,-0.09876851570420218,0.1236751092474658
-80.40375,-0.09876851570420218,0.1233378477212805
-80.403125,-0.09843380875209408,0.1233378477212805
-80.4025,-0.09843380875209408,0.1230005861950951
-80.401875,-0.09809910179998596,0.1233378477212805
-80.40125,-0.09776439484787786,0.1233378477212805
-80.40062500000001,-0.09742968789577461,0.1240123707736414
-80.40000000000001,-0.09642556703946001,0.1240123707736512
-80.39937500000001,-0.0964255670394454,0.1243496322998316
-80.39875000000001,-0.09609086008734216,0.1243496322998365
-80.39812499999999,-0.0964255670394454,0.1243496322998365
-80.39749999999999,-0.0964255670394454,0.1243496322998316
-80.39687499999999,-0.0964255670394454,0.1240123707736512
-80.39624999999999,-0.09642556703944052,0.1240123707736512
-80.395625,-0.09609086008733729,0.1240123707736512
-80.395,-0.09609086008733729,0.1240123707736512
-80.394375,-0.09609086008733729,0.1243496322998365
-80.39375,-0.09609086008733729,0.1243496322998365
-80.393125,-0.0964255670394454,0.1240123707736512
-80.3925,-0.09676027399155351,0.1240123707736512
-80.391875,-0.09709498094366163,0.1236751092474658
-80.39125,-0.09776439484787786,0.1233378477212805
-80.390625,-0.09809910179998596,0.1226633246689098
-80.39,-0.0991032226563103,0.1226633246689098
-80.389375,-0.0991032226563103,0.1226633246689098
-80.38875,-0.09876851570420218,0.1223260631427244
-80.388125,-0.09876851570420218,0.1223260631427244
-80.3875,-0.09876851570420218,0.1223260631427244
-80.386875,-0.09843380875209408,0.1223260631427244
-80.38625,-0.09809910179998596,0.1226633246689098
-80.385625,-0.09809910179998596,0.1226633246689098
-80.38500000000001,-0.09809910179998596,0.1230005861950902
-80.38437500000001,-0.09776439484788273,0.1230005861950951
-80.38375000000001,-0.09709498094367137,0.1233378477212756
-80.38312500000001,-0.09642556703945514,0.1236751092474609
-80.38249999999999,-0.09609086008733242,0.1236751092474707
-80.38187499999999,-0.09575615313523404,0.124012370773661
-80.38124999999999,-0.0960908600873519,0.1246868938260317
-80.38062499999999,-0.09709498094366163,0.1253614168783926
-80.38,-0.09709498094366163,0.1253614168783926
-80.379375,-0.09709498094366163,0.1253614168783926
-80.37875,-0.09742968789576974,0.1253614168783926
-80.378125,-0.09809910179998596,0.1250241553522072
-80.3775,-0.09876851570420218,0.1246868938260219
-80.376875,-0.09809910179998596,0.1240123707736512
-80.37625,-0.09776439484787786,0.1233378477212805
-80.375625,-0.09809910179998596,0.1230005861950951
-80.375,-0.09843380875209408,0.1230005861950951
-80.374375,-0.09876851570420218,0.1230005861950951
-80.37375,-0.09943792960841841,0.1226633246689098
-80.373125,-0.09977263656052653,0.1223260631427244
-80.3725,-0.1014461713210671,0.1213142785641684
-80.371875,-0.1037891199858239,0.1206397555117977
-80.37125,-0.1044585338900401,0.1203024939856123
-80.370625,-0.1037891199858239,0.1203024939856123
-80.37,-0.1027849991294995,0.120977017037983
-80.36937500000001,-0.1014461713210866,0.1213142785641635
-80.36875000000001,-0.09977263656055088,0.1219888016165293
-80.36812500000001,-0.09910322265632004,0.1226633246689
-80.36750000000001,-0.09843380875210382,0.1233378477212707
-80.36687499999999,-0.0970949809436665,0.1250241553522121
-80.36624999999999,-0.09742968789577461,0.1253614168783877
-80.36562499999999,-0.09776439484787786,0.1250241553522023
-80.36499999999999,-0.09776439484788273,0.124686893826017
-80.364375,-0.09809910179998596,0.1243496322998365
-80.36375,-0.09776439484787786,0.1246868938260219
-80.363125,-0.09742968789576974,0.1250241553522072
-80.3625,-0.09709498094366163,0.1250241553522072
-80.361875,-0.09742968789576974,0.1253614168783926
-80.36125,-0.09776439484787786,0.1253614168783926
-80.360625,-0.09876851570420218,0.1250241553522072
-80.36,-0.09843380875209408,0.1236751092474658
-80.359375,-0.0991032226563103,0.1226633246689098
-80.35875,-0.1001073435126346,0.1219888016165391
-80.358125,-0.1004420504647427,0.1213142785641684
-80.3575,-0.1001073435126346,0.1213142785641684
-80.356875,-0.09943792960841841,0.1216515400903537
-80.35625,-0.09876851570420218,0.1219888016165391
-80.355625,-0.09843380875209408,0.1226633246689098
-80.355,-0.09809910179998596,0.1226633246689098
-80.354375,-0.09843380875209408,0.1226633246689098
-80.35375000000001,-0.09876851570419731,0.1223260631427293
-80.35312500000001,-0.09843380875209895,0.121988801616544
-80.35250000000001,-0.09809910179999083,0.1219888016165391
-80.35187500000001,-0.09776439484788273,0.1226633246689
-80.35124999999999,-0.09642556703943078,0.1233378477212952
-80.35062499999999,-0.09542144618313081,0.1243496322998463
-80.34999999999999,-0.0960908600873519,0.1250241553522121
-80.34937499999999,-0.0970949809436665,0.1253614168783926
-80.34875,-0.09742968789576974,0.1253614168783926
-80.348125,-0.09809910179998596,0.1250241553522072
-80.3475,-0.09876851570420218,0.1246868938260219
-80.346875,-0.09876851570420218,0.1240123707736512
-80.34625,-0.09776439484787786,0.1233378477212805
-80.345625,-0.09709498094366163,0.1233378477212805
-80.345,-0.09709498094366163,0.1236751092474658
-80.344375,-0.09676027399155351,0.1236751092474658
-80.34375,-0.09676027399155351,0.1240123707736512
-80.343125,-0.09742968789576974,0.1236751092474658
-80.3425,-0.09809910179998596,0.1233378477212805
-80.341875,-0.09943792960841841,0.1226633246689098
-80.34125,-0.1001073435126346,0.1219888016165391
-80.340625,-0.1001073435126346,0.1213142785641684
-80.34,-0.1001073435126346,0.1213142785641684
-80.339375,-0.09977263656052653,0.1216515400903537
-80.33875,-0.09876851570420218,0.1219888016165391
-80.33812500000001,-0.09776439484789247,0.1230005861950804
-80.33750000000001,-0.09742968789577461,0.123675109247456
-80.33687500000001,-0.0970949809436665,0.1236751092474658
-80.33625000000001,-0.09742968789576487,0.1240123707736463
-80.33562499999999,-0.09742968789576974,0.1240123707736463
-80.33499999999999,-0.09742968789576487,0.1236751092474658
-80.33437499999999,-0.09709498094366163,0.1236751092474609
-80.33374999999999,-0.09709498094365676,0.1233378477212805
-80.333125,-0.09676027399155351,0.1233378477212805
-80.3325,-0.0964255670394454,0.1236751092474658
-80.331875,-0.09609086008733729,0.1240123707736512
-80.33125,-0.09575615313522917,0.1240123707736512
-80.330625,-0.09609086008733729,0.1243496322998365
-80.33,-0.09809910179998596,0.1246868938260219
-80.329375,-0.09843380875209408,0.1243496322998365
-80.32875,-0.09843380875209408,0.1240123707736512
-80.328125,-0.09776439484787786,0.1233378477212805
-80.3275,-0.09776439484787786,0.1226633246689098
-80.326875,-0.09776439484787786,0.1226633246689098
-80.32625,-0.09742968789576974,0.1226633246689098
-80.325625,-0.09709498094366163,0.1233378477212805
-80.325,-0.0964255670394454,0.1240123707736512
-80.324375,-0.09609086008733729,0.1243496322998365
-80.32375,-0.0964255670394454,0.1243496322998365
-80.323125,-0.09742968789576974,0.1240123707736512
-80.32250000000001,-0.09809910179997622,0.1236751092474707
-80.32187500000001,-0.09809910179998596,0.1230005861951049
-80.32125000000001,-0.09843380875208921,0.1226633246689147
-80.32062500000001,-0.09809910179999083,0.1226633246689098
-80.31999999999999,-0.09742968789576487,0.1230005861951049
-80.31937499999999,-0.09709498094366163,0.1236751092474756
-80.31874999999999,-0.09709498094366163,0.1243496322998365
-80.31812499999999,-0.0970949809436665,0.1243496322998316
-80.3175,-0.09742968789576974,0.1240123707736512
-80.316875,-0.09776439484787786,0.1236751092474658
-80.31625,-0.09843380875209408,0.1230005861950951
-80.315625,-0.09876851570420218,0.1223260631427244
-80.315,-0.09843380875209408,0.1223260631427244
-80.314375,-0.09776439484787786,0.1226633246689098
-80.31375,-0.09709498094366163,0.1233378477212805
-80.313125,-0.0964255670394454,0.1236751092474658
-80.3125,-0.09609086008733729,0.1243496322998365
-80.311875,-0.09609086008733729,0.1243496322998365
-80.31125,-0.09676027399155351,0.1240123707736512
-80.310625,-0.09709498094366163,0.1236751092474658
-80.31,-0.09742968789576974,0.1233378477212805
-80.309375,-0.09709498094366163,0.1233378477212805
-80.30875,-0.09709498094366163,0.1233378477212805
-80.308125,-0.0964255670394454,0.1240123707736512
-80.3075,-0.09609086008733729,0.1246868938260219
-80.30687500000001,-0.09575615313523404,0.1253614168783828
-80.30625000000001,-0.09609086008733242,0.1253614168783926
-80.30562500000001,-0.09742968789575025,0.1246868938260317
-80.30500000000001,-0.09742968789576974,0.1243496322998414
-80.30437499999999,-0.0980991017999957,0.1233378477212707
-80.30374999999999,-0.09876851570420218,0.1226633246689049
-80.30312499999999,-0.09876851570419731,0.1223260631427244
-80.30249999999999,-0.09843380875208434,0.1223260631427342
-80.301875,-0.09776439484787786,0.1230005861950951
-80.30125,-0.09776439484787786,0.1233378477212805
-80.300625,-0.09809910179998596,0.1230005861950951
-80.3,-0.09843380875209408,0.1230005861950951
-80.299375,-0.09876851570420218,0.1223260631427244
-80.29875,-0.0991032226563103,0.1219888016165391
-80.298125,-0.09943792960841841,0.1216515400903537
-80.2975,-0.09876851570420218,0.1213142785641684
-80.296875,-0.09809910179998596,0.1219888016165391
-80.29625,-0.09709498094366163,0.1226633246689098
-80.295625,-0.09676027399155351,0.1230005861950951
-80.295,-0.09742968789576974,0.1236751092474658
-80.294375,-0.09776439484787786,0.1243496322998365
-80.29375,-0.09809910179998596,0.1243496322998365
-80.293125,-0.09809910179998596,0.1243496322998365
-80.2925,-0.09809910179998596,0.1243496322998365
-80.291875,-0.09809910179998596,0.1243496322998365
-80.29125000000001,-0.09776439484788273,0.124686893826017
-80.29062500000001,-0.09742968789577461,0.1250241553522023
-80.29000000000001,-0.09742968789576974,0.1253614168783877
-80.28937500000001,-0.0970949809436665,0.1253614168783926
-80.28874999999999,-0.09709498094366163,0.1253614168783877
-80.28812499999999,-0.0970949809436665,0.1250241553521974
-80.28749999999999,-0.09742968789576974,0.1243496322998267
-80.28687499999999,-0.09742968789577461,0.1236751092474609
-80.28625,-0.09776439484787786,0.1233378477212805
-80.285625,-0.09809910179998596,0.1230005861950951
-80.285,-0.09876851570420218,0.1223260631427244
-80.284375,-0.09876851570420218,0.1223260631427244
-80.28375,-0.09876851570420218,0.1223260631427244
-80.283125,-0.0991032226563103,0.1223260631427244
-80.2825,-0.09943792960841841,0.1219888016165391
-80.281875,-0.0991032226563103,0.1219888016165391
-80.28125,-0.09876851570420218,0.1219888016165391
-80.280625,-0.09809910179998596,0.1223260631427244
-80.28,-0.09776439484787786,0.1226633246689098
-80.279375,-0.09709498094366163,0.1230005861950951
-80.27875,-0.09676027399155351,0.1233378477212805
-80.278125,-0.0964255670394454,0.1236751092474658
-80.2775,-0.09709498094366163,0.1243496322998365
-80.276875,-0.09776439484787786,0.1246868938260219
-80.27625,-0.09742968789576974,0.1250241553522072
-80.27562500000001,-0.09742968789576974,0.1250241553522072
-80.27500000000001,-0.0970949809436665,0.1253614168783877
-80.27437500000001,-0.09742968789576487,0.1253614168783926
-80.27375000000001,-0.09776439484787298,0.1253614168783926
-80.27312499999999,-0.09809910179997622,0.1253614168783877
-80.27249999999999,-0.09742968789575512,0.1250241553522023
-80.27187499999999,-0.09642556703945027,0.124686893826017
-80.27124999999999,-0.09676027399155838,0.1243496322998365
-80.270625,-0.09709498094366163,0.1243496322998365
-80.27,-0.09809910179998596,0.1240123707736512
-80.269375,-0.09876851570420218,0.1230005861950951
-80.26875,-0.09943792960841841,0.1219888016165391
-80.268125,-0.1027849991294995,0.120977017037983
-80.2675,-0.1037891199858239,0.1206397555117977
-80.266875,-0.104123826937932,0.1203024939856123
-80.26625,-0.1034544130337157,0.1203024939856123
-80.265625,-0.1024502921773914,0.120977017037983
-80.265,-0.1014461713210671,0.1213142785641684
-80.264375,-0.1001073435126346,0.1216515400903537
-80.26375,-0.09776439484787786,0.1223260631427244
-80.263125,-0.09709498094366163,0.1223260631427244
-80.2625,-0.09809910179998596,0.1226633246689098
-80.261875,-0.0991032226563103,0.1233378477212805
-80.26125,-0.09809910179998596,0.1233378477212805
-80.260625,-0.09742968789576974,0.1240123707736512
-80.26000000000001,-0.0970949809436665,0.1246868938260121
-80.25937500000001,-0.09676027399155838,0.1250241553522023
-80.25875000000001,-0.09642556703945027,0.1253614168783877
-80.25812500000001,-0.0964255670394454,0.125698678404573
-80.25749999999999,-0.09676027399156813,0.125698678404573
-80.25687499999999,-0.09776439484788273,0.1253614168783877
-80.25624999999999,-0.09809910179999083,0.1250241553522023
-80.25562499999999,-0.09843380875207459,0.1246868938260121
-80.255,-0.09709498094366163,0.1240123707736512
-80.254375,-0.09742968789576974,0.1236751092474658
-80.25375,-0.09776439484787786,0.1233378477212805
-80.253125,-0.09809910179998596,0.1233378477212805
-80.2525,-0.09876851570420218,0.1230005861950951
-80.251875,-0.1017808782731752,0.1216515400903537
-80.25125,-0.1044585338900401,0.1203024939856123
-80.250625,-0.1051279477942563,0.1196279709332416
-80.25,-0.1057973616984725,0.1189534478808709
-80.249375,-0.1054626547463644,0.1189534478808709
-80.24875,-0.1044585338900401,0.1196279709332416
-80.248125,-0.1031197060816076,0.1203024939856123
-80.2475,-0.101111464368959,0.1213142785641684
-80.246875,-0.09876851570420218,0.1226633246689098
-80.24625,-0.09609086008733729,0.1240123707736512
-80.245625,-0.09575615313522917,0.1243496322998365
-80.245,-0.09542144618312107,0.1243496322998365
-80.24437500000001,-0.09709498094363728,0.124686893826017
-80.24375000000001,-0.09709498094366163,0.1246868938260219
-80.24312500000001,-0.09676027399155838,0.1250241553522023
-80.24250000000001,-0.09642556703945027,0.1250241553522072
-80.24187499999999,-0.09609086008732755,0.1253614168783926
-80.24124999999999,-0.09542144618312594,0.1253614168783926
-80.24062499999999,-0.09575615313525353,0.1253614168783828
-80.23999999999999,-0.09742968789580383,0.1246868938260121
-80.239375,-0.09977263656052653,0.1240123707736512
-80.23875,-0.101111464368959,0.1236751092474658
-80.238125,-0.0991032226563103,0.1233378477212805
-80.2375,-0.09977263656052653,0.1219888016165391
-80.236875,-0.101111464368959,0.1213142785641684
-80.23625,-0.104123826937932,0.1203024939856123
-80.235625,-0.1051279477942563,0.1196279709332416
-80.235,-0.1057973616984725,0.1192907094070563
-80.234375,-0.1061320686505806,0.1189534478808709
-80.23375,-0.1061320686505806,0.1186161863546856
-80.233125,-0.1057973616984725,0.1189534478808709
-80.2325,-0.1051279477942563,0.1189534478808709
-80.231875,-0.104123826937932,0.1196279709332416
-80.23125,-0.1027849991294995,0.1203024939856123
-80.230625,-0.1007767574168509,0.1213142785641684
-80.23,-0.09943792960841841,0.1223260631427244
-80.229375,-0.0964255670394454,0.1233378477212805
-80.22875000000001,-0.09274379056630976,0.1243496322998218
-80.22812500000001,-0.09341320447046265,0.1243496322998365
-80.22750000000001,-0.09776439484781453,0.1243496322998365
-80.22687500000001,-0.09609086008736165,0.1250241553521974
-80.22624999999999,-0.09676027399154377,0.1250241553522121
-80.22562499999999,-0.09609086008734216,0.1253614168783926
-80.22499999999999,-0.09642556703945027,0.1253614168783877
-80.22437499999999,-0.09676027399155351,0.1250241553522072
-80.22375,-0.09676027399155351,0.1250241553522072
-80.223125,-0.09676027399155351,0.1250241553522072
-80.2225,-0.09709498094366163,0.1250241553522072
-80.221875,-0.09742968789576974,0.1246868938260219
-80.22125,-0.09843380875209408,0.1236751092474658
-80.220625,-0.1004420504647427,0.1223260631427244
-80.22,-0.104123826937932,0.119965232459427
-80.219375,-0.1054626547463644,0.1192907094070563
-80.21875,-0.1074708964590131,0.1179416633023149
-80.218125,-0.1084750173153374,0.1172671402499442
-80.2175,-0.1084750173153374,0.1169298787237588
-80.216875,-0.1078056034111212,0.1169298787237588
-80.21625,-0.1061320686505806,0.1179416633023149
-80.215625,-0.1044585338900401,0.1192907094070563
-80.215,-0.1024502921773914,0.1203024939856123
-80.214375,-0.1007767574168509,0.1213142785641684
-80.21375,-0.09977263656052653,0.1223260631427244
-80.21312500000001,-0.09910322265632004,0.1226633246689049
-80.21250000000001,-0.09542144618317465,0.1240123707736315
-80.21187500000001,-0.09508673923101782,0.1243496322998316
-80.21125000000001,-0.09609086008732268,0.1250241553521974
-80.21062499999999,-0.09910322265646616,0.1226633246687331
-80.20999999999999,-0.1098138451236725,0.1105219097262323
-80.20937499999999,-0.1031197060815102,0.1101846482000715
-80.20874999999999,-0.09642556703943565,0.1115336943047981
-80.208125,-0.09575615313522917,0.1118709558309786
-80.2075,-0.09441732532679672,0.1125454788833493
-80.206875,-0.09274379056625617,0.1125454788833493
-80.20625,-0.09140496275782373,0.1125454788833493
-80.205625,-0.09040084190149938,0.1125454788833493
-80.205,-0.09006613494939128,0.1125454788833493
-80.204375,-0.0907355488536075,0.1125454788833493
-80.20375,-0.09307849751836428,0.1122082173571639
-80.203125,-0.0991032226563103,0.1149063095666467
-80.2025,-0.1061320686505806,0.1189534478808709
-80.201875,-0.1074708964590131,0.1179416633023149
-80.20125,-0.1078056034111212,0.1172671402499442
-80.200625,-0.107136189506905,0.1169298787237588
-80.2,-0.1057973616984725,0.1179416633023149
-80.199375,-0.104123826937932,0.1192907094070563
-80.19875,-0.1024502921773914,0.1206397555117977
-80.198125,-0.09977263656052653,0.1223260631427244
-80.19750000000001,-0.0987685157042168,0.1233378477212658
-80.19687500000001,-0.09876851570420218,0.1236751092474609
-80.19625000000001,-0.09876851570420218,0.1236751092474658
-80.19562500000001,-0.09876851570420218,0.1236751092474658
-80.19499999999999,-0.09609086008733729,0.1253614168783926
-80.19437499999999,-0.09609086008734703,0.1253614168783877
-80.19374999999999,-0.09676027399161197,0.1250241553521483
-80.19312499999999,-0.1007767574169726,0.120977017037826
-80.1925,-0.1091444312195537,0.1101846482000518
-80.191875,-0.1017808782731752,0.1111964327786079
-80.19125,-0.09475203227890484,0.1125454788833493
-80.190625,-0.0937479114225805,0.1128827404095346
-80.19,-0.09207437666203995,0.1128827404095346
-80.189375,-0.09107025580571561,0.1125454788833493
